word	onset	offset	duration
Listen,	6.33	6.638	0.30799999999999983
uh,	6.724	7.418	0.694
you	7.594	7.886	0.2919999999999998
guys	7.908	8.046	0.137999999999999
think	8.068	8.206	0.1379999999999999
I	8.228	8.366	0.1379999999999999
have	8.388	8.526	0.1379999999999999
a	8.548	8.686	0.1379999999999999
chance	8.708	8.894	0.18599999999999994
with	8.932	9.086	0.15399999999999991
Janine?	9.108	9.79	0.6819999999999986
Honey,	10.29	10.698	0.40800000000000125
we	10.714	10.846	0.13199999999999967
have	10.868	10.958	0.08999999999999986
been	10.964	11.086	0.12199999999999989
through	11.108	11.294	0.18599999999999994
this	11.332	11.486	0.15399999999999991
before.	11.508	11.934	0.42600000000000016
Yeah,	12.052	12.382	0.33000000000000007
don't	12.436	12.666	0.23000000000000043
do	12.698	12.846	0.1479999999999997
this	12.868	13.006	0.1379999999999999
to	13.028	13.166	0.1379999999999999
yourself.	13.188	13.614	0.42600000000000016
She	13.732	13.966	0.23399999999999999
made	13.988	14.174	0.18599999999999994
it	14.212	14.366	0.15399999999999991
pretty	14.388	14.526	0.1379999999999999
clear	14.548	14.782	0.23399999999999999
it	14.836	14.958	0.12199999999999989
is	14.964	15.134	0.16999999999999993
not	15.172	15.326	0.15399999999999991
going	15.348	15.486	0.1379999999999999
to	15.508	15.646	0.13800000000000168
happen.	15.668	16.19	0.522000000000002
Well,	16.34	16.798	0.4579999999999984
all	16.884	17.086	0.20199999999999818
right,	17.108	17.246	0.13799999999999812
then.	17.268	17.454	0.18599999999999994
I	17.492	17.598	0.1059999999999981
guess	17.604	17.774	0.1700000000000017
I	17.812	18.254	0.44200000000000017
shouldn't	18.372	18.666	0.2940000000000005
get	18.698	18.846	0.1479999999999997
too	18.868	19.054	0.18599999999999994
excited	19.092	19.434	0.3420000000000023
about	19.482	19.646	0.16400000000000148
the	19.668	19.806	0.13800000000000168
fact	19.828	19.966	0.13800000000000168
that	19.988	20.174	0.18599999999999994
I	20.212	20.366	0.15399999999999991
just	20.388	20.574	0.18599999999999994
kissed	20.612	20.954	0.3420000000000023
her.	21.002	21.6	0.5980000000000025
Well,	24.61	24.998	0.3880000000000017
we'll	25.044	25.298	0.2539999999999978
see.	25.314	25.88	0.565999999999999
You	28.01	28.374	0.3639999999999972
kissed?	28.412	28.93	0.5180000000000007
Oh,	29.01	29.446	0.43599999999999994
we	29.548	29.814	0.2660000000000018
kissed	29.852	30.146	0.2940000000000005
it	30.178	30.278	0.09999999999999787
up	30.284	30.454	0.1700000000000017
real	30.492	30.742	0.25
nice.	30.796	31.4	0.6039999999999992
So	32.81	33.654	0.8440000000000012
you	33.852	34.31	0.4580000000000055
ended	34.38	34.706	0.3260000000000005
up	34.738	34.934	0.19599999999999795
with	34.972	35.174	0.20199999999999818
Janine.	35.212	35.65	0.4379999999999953
Well,	35.73	36.31	0.5800000000000054
congratulations.	36.46	37.426	0.9660000000000011
You	37.538	37.814	0.27600000000000335
won	37.852	38.102	0.25
fair	38.156	38.422	0.26599999999999824
and	38.476	38.658	0.18200000000000216
square.	38.684	39.26	0.5760000000000005
Yeah,	40.03	40.394	0.3639999999999972
I	40.432	40.586	0.15399999999999636
was	40.608	40.746	0.13800000000000523
real	40.768	40.954	0.18599999999999994
neck	40.992	41.206	0.21400000000000574
and	41.238	41.386	0.14800000000000324
neck	41.408	41.558	0.14999999999999858
there	41.574	41.754	0.17999999999999972
for	41.792	41.898	0.10600000000000165
a	41.904	42.026	0.12199999999999989
while.	42.048	42.62	0.5719999999999956
So	43.95	44.314	0.3639999999999972
you	44.352	44.506	0.15400000000000347
kissed	44.528	44.806	0.2779999999999987
her.	44.838	44.986	0.14799999999999613
So	45.008	45.146	0.13799999999999812
what	45.168	45.306	0.13799999999999812
happened	45.328	45.514	0.18599999999999994
after	45.552	45.754	0.20199999999999818
that?	45.792	46.282	0.4899999999999949
I	46.416	46.714	0.2980000000000018
came	46.752	46.906	0.15399999999999636
over	46.928	47.066	0.13800000000000523
here	47.088	47.226	0.13799999999999812
to	47.248	47.386	0.13800000000000523
tell	47.408	47.546	0.13799999999999812
you	47.568	47.706	0.13800000000000523
guys.	47.728	48.3	0.5719999999999956
So	49.63	50.054	0.4239999999999995
she's	50.112	50.346	0.23399999999999466
just	50.378	50.526	0.14800000000000324
waiting	50.548	50.826	0.2779999999999987
over	50.858	51.006	0.14800000000000324
there	51.028	51.166	0.13799999999999812
for	51.188	51.326	0.13799999999999812
you?	51.348	51.92	0.5720000000000027
No	64.79	65.154	0.3639999999999901
one	65.192	65.49	0.2980000000000018
told	65.56	65.89	0.3299999999999983
you	65.96	66.194	0.23400000000000887
that	66.232	66.482	0.25
was	66.536	66.898	0.36199999999999477
gonna	66.984	67.33	0.34600000000000364
be	67.4	67.682	0.2819999999999965
this	67.736	68.002	0.26599999999999113
way?	68.056	68.66	0.6039999999999992
The	69.59	69.954	0.3639999999999901
job	69.992	70.434	0.44199999999999307
joke	70.552	71.33	0.7779999999999916
I	72.23	72.546	0.3160000000000025
see	72.568	72.802	0.23400000000000887
away.	72.856	73.46	0.6039999999999992
It's	74.63	75.006	0.3760000000000048
like	75.038	75.282	0.24399999999999977
you're	75.336	75.694	0.3580000000000041
always	75.742	76.098	0.35599999999999454
stuck	76.184	76.574	0.39000000000000057
in	76.622	76.978	0.35599999999999454
second	77.064	77.458	0.39400000000000546
year	77.544	78.18	0.6360000000000099
when	79.03	79.394	0.3640000000000043
it	79.432	79.634	0.20199999999999818
happened	79.672	80.03	0.3580000000000041
in	80.12	80.326	0.20599999999998886
your	80.348	80.63	0.2819999999999965
day.	80.7	81.174	0.47400000000000375
We	81.292	81.67	0.3780000000000001
come	81.74	82.022	0.2820000000000107
up.	82.076	82.486	0.4100000000000108
We've	82.588	82.93	0.34200000000001296
been	82.93	83.094	0.16399999999998727
all	83.132	83.382	0.25
year.	83.436	84.038	0.6019999999999897
But	84.204	84.822	0.6180000000000092
I'll	84.956	85.394	0.4380000000000024
be	85.442	85.798	0.35600000000000875
there	85.884	86.278	0.39400000000000546
for	86.364	86.806	0.44199999999999307
you.	86.908	87.56	0.652000000000001
I	99.21	99.526	0.3160000000000025
gotta	99.548	99.778	0.23000000000000398
go,	99.794	100.286	0.49200000000000443
okay?	100.428	101.12	0.6920000000000073
I'm	104.05	104.426	0.3760000000000048
going	104.458	104.606	0.14799999999999613
to	104.628	104.718	0.09000000000000341
be	104.724	104.942	0.2179999999999893
really	104.996	105.262	0.26600000000000534
late	105.316	105.594	0.2779999999999916
for	105.642	105.806	0.16400000000000148
dance	105.828	106.122	0.29399999999999693
class.	106.186	106.606	0.4199999999999875
Okay,	106.708	107.36	0.652000000000001
now	110.05	110.414	0.3640000000000043
I'm	110.452	110.666	0.21399999999999864
really	110.698	110.942	0.24399999999999977
late.	110.996	111.37	0.37400000000000944
Okay.	111.45	111.79	0.3400000000000034
All	111.86	111.998	0.13800000000000523
right.	112.004	112.558	0.554000000000002
But	112.724	113.102	0.3780000000000001
hey,	113.156	113.374	0.2179999999999893
can	113.412	113.518	0.10599999999999454
you	113.524	113.646	0.12199999999999989
just	113.668	114.19	0.5219999999999914
leave	114.34	114.654	0.31399999999999295
your	114.692	114.846	0.15400000000001057
lips?	114.868	115.55	0.6820000000000022
Hi,	118.37	118.878	0.5079999999999956
Mike.	118.964	119.71	0.7459999999999951
Have	123.01	123.326	0.3159999999999883
you	123.348	123.486	0.13800000000000523
kissed	123.508	123.738	0.23000000000000398
her	123.754	123.934	0.1799999999999926
yet?	123.972	124.56	0.5880000000000081
It's	125.37	126.546	1.176000000000002
awesome.	126.578	127.16	0.5819999999999936
I	128.17	128.486	0.3160000000000025
could	128.508	128.646	0.1379999999999768
do	128.668	128.854	0.18600000000000705
it	128.892	129.142	0.25
forever.	129.196	129.65	0.45400000000000773
You	129.73	129.926	0.19599999999999795
know	129.948	130.086	0.13800000000000523
what?	130.108	130.438	0.3299999999999841
She	130.524	130.822	0.2980000000000018
kisses	130.876	131.362	0.48599999999999
better	131.426	131.75	0.3240000000000123
than	131.82	132.054	0.23400000000000887
my	132.092	132.294	0.20199999999999818
mom	132.332	132.774	0.4420000000000073
cooks.	132.892	133.67	0.7779999999999916
I	134.57	134.886	0.3160000000000025
am	134.908	135.19	0.2820000000000107
so	135.26	135.494	0.23400000000000887
glad	135.532	135.746	0.21399999999999864
you	135.778	135.974	0.19599999999999795
said	136.012	136.214	0.20199999999999818
cooks.	136.252	136.594	0.34199999999998454
Right?	136.642	137.24	0.5980000000000132
Look,	138.91	139.226	0.3160000000000025
it's	139.248	139.446	0.1980000000000075
like	139.478	139.818	0.3400000000000034
imagine	139.904	140.374	0.46999999999999886
your	140.422	140.634	0.21199999999998909
best	140.672	140.874	0.20199999999999818
kiss	140.912	141.254	0.34199999999998454
ever,	141.302	141.9	0.5980000000000132
right?	142.51	143.018	0.5080000000000098
Okay,	143.104	143.402	0.2979999999999734
now	143.456	143.962	0.5060000000000002
multiply	144.096	144.694	0.5979999999999848
that	144.742	145.002	0.2600000000000193
by,	145.056	145.274	0.2179999999999893
like,	145.312	145.61	0.2980000000000018
ten.	145.68	146.3	0.6200000000000045
Oh,	150.43	150.746	0.3160000000000025
no,	150.768	150.906	0.13800000000000523
wait	150.928	151.066	0.13800000000000523
a	151.088	151.19	0.10200000000000387
second.	151.2	151.374	0.1740000000000066
You	151.412	151.566	0.15399999999999636
dated	151.588	151.866	0.27800000000002
Ross	151.898	152.474	0.5759999999999934
and	152.602	152.894	0.2920000000000016
you	152.932	153.038	0.10600000000002296
date	153.044	153.262	0.2179999999999893
Chandler.	153.316	153.706	0.38999999999998636
Okay,	153.738	154.222	0.48400000000000887
multiply	154.356	154.826	0.46999999999999886
it	154.858	155.006	0.14799999999999613
by,	155.028	155.166	0.13800000000000523
like	155.188	155.374	0.18600000000000705
50.	155.412	156.0	0.5879999999999939
Hey,	158.37	158.734	0.3640000000000043
Rachel,	158.772	159.29	0.5180000000000007
sweetheart,	159.37	159.962	0.5919999999999845
you	160.026	160.158	0.13199999999997658
have	160.164	160.334	0.17000000000001592
got	160.372	160.526	0.15399999999999636
