word	onset	offset	duration
Now.	0.17	0.286	0.11599999999999996
It's	0.308	0.458	0.15000000000000002
lodged	0.474	0.794	0.32000000000000006
my	0.842	1.006	0.16400000000000003
throat.	1.028	1.71	0.6819999999999999
Damn	6.77	7.146	0.37600000000000033
it.	7.178	7.326	0.1479999999999997
You	7.348	7.438	0.08999999999999986
know,	7.444	7.566	0.12199999999999989
this	7.588	7.726	0.1379999999999999
whole	7.748	7.982	0.23399999999999999
time	8.036	8.254	0.21799999999999997
we	8.292	8.446	0.15399999999999991
were	8.468	8.654	0.18599999999999994
concentrating	8.692	9.226	0.5340000000000007
on	9.258	9.406	0.14800000000000146
the	9.428	9.518	0.08999999999999986
babies	9.524	9.834	0.3100000000000005
and	9.882	10.142	0.2599999999999998
no	10.196	10.318	0.12199999999999989
one	10.324	10.494	0.16999999999999993
was	10.532	10.686	0.15399999999999991
watching.	10.708	10.99	0.28200000000000003
Chandler	11.06	11.95	0.8899999999999988
okay.	15.57	16.03	0.46000000000000085
You	16.1	16.286	0.18599999999999994
two	16.308	16.446	0.13800000000000168
are	16.468	16.606	0.13800000000000168
asking	16.628	16.814	0.18599999999999994
the	16.852	17.006	0.15399999999999991
court	17.028	17.226	0.1980000000000004
for	17.258	17.358	0.10000000000000142
an	17.364	17.486	0.12199999999999989
annulment?	17.508	18.058	0.5500000000000007
Yes,	18.154	18.366	0.21199999999999974
Your	18.388	18.574	0.18599999999999994
Honor.	18.612	18.954	0.3420000000000023
And	19.002	19.214	0.21199999999999974
here	19.252	19.454	0.20200000000000173
are	19.492	19.646	0.15399999999999991
our	19.668	19.854	0.18599999999999994
forms,	19.892	20.362	0.46999999999999886
all	20.426	20.606	0.18000000000000327
filled	20.628	20.938	0.3099999999999987
out.	20.954	21.374	0.41999999999999815
So	21.492	21.87	0.3780000000000001
based	21.94	22.27	0.3299999999999983
on	22.34	22.574	0.23400000000000176
your	22.612	22.766	0.15399999999999991
petition,	22.788	23.386	0.597999999999999
you	23.498	23.726	0.22799999999999798
are	23.748	23.982	0.2339999999999982
seeking	24.036	24.394	0.357999999999997
an	24.442	24.606	0.16400000000000148
