word	onset	offset	duration
You.	0.33	0.88	0.55
All	1.41	1.726	0.316
right,	1.748	1.886	0.1379999999999999
no	1.908	2.094	0.1859999999999999
peeking.	2.132	2.83	0.698
No	3.41	3.726	0.3159999999999998
peeking.	3.748	4.458	0.71
No	4.634	4.974	0.3399999999999998
peeking.	5.012	5.642	0.6300000000000008
No	5.786	6.094	0.3080000000000007
peeking.	6.132	6.618	0.4860000000000006
All	6.714	6.878	0.1639999999999997
right,	6.884	7.246	0.3620000000000001
but	7.348	7.566	0.2179999999999999
you	7.588	7.726	0.1379999999999999
better	7.748	7.886	0.1379999999999999
be	7.908	8.046	0.137999999999999
wearing	8.068	8.266	0.1980000000000004
clothes	8.298	8.586	0.2880000000000002
when	8.618	8.718	0.0999999999999996
I	8.724	8.846	0.1219999999999998
open	8.868	9.006	0.1379999999999999
my	9.028	9.214	0.1859999999999999
eyes.	9.252	9.84	0.5879999999999992
All	13.01	13.326	0.3160000000000007
right,	13.348	13.87	0.5219999999999985
open	14.02	14.334	0.314
your	14.372	14.574	0.2019999999999999
eyes.	14.612	15.2	0.5879999999999992
Sweet	19.97	20.506	0.5360000000000014
mother	20.538	20.826	0.2880000000000002
of	20.858	21.006	0.1479999999999997
all	21.028	21.166	0.1380000000000016
that	21.188	21.326	0.1380000000000016
is	21.348	21.438	0.0899999999999998
good	21.444	21.614	0.1700000000000017
and	21.652	21.806	0.1539999999999999
pure.	21.828	22.51	0.6820000000000022
Days	24.05	24.462	0.411999999999999
of	24.516	24.638	0.1220000000000034
Our	24.644	24.766	0.1219999999999998
Lives	24.788	24.998	0.2100000000000008
picked	25.044	25.266	0.2219999999999977
up	25.298	25.398	0.1000000000000014
my	25.404	25.574	0.1700000000000017
option.	25.612	26.102	0.490000000000002
Congratulations.	26.236	27.074	0.838000000000001
I	27.122	27.334	0.2119999999999997
know.	27.372	27.96	0.588000000000001
Now	29.21	29.574	0.3640000000000007
we	29.612	29.766	0.1539999999999999
can	29.788	29.878	0.0899999999999998
finally	29.884	30.102	0.2179999999999999
watch	30.156	30.374	0.2179999999999999
Green	30.412	30.566	0.1539999999999999
Acres	30.588	30.946	0.3580000000000005
the	30.978	31.078	0.0999999999999978
way	31.084	31.158	0.0740000000000016
it	31.164	31.238	0.073999999999998
was	31.244	31.366	0.1219999999999998
meant	31.388	31.538	0.1499999999999985
to	31.554	31.638	0.0840000000000031
be	31.644	31.766	0.1219999999999998
seen.	31.788	32.36	0.5719999999999992
So	33.45	34.2	0.75
which	35.61	35.974	0.3639999999999972
one	36.012	36.166	0.1539999999999963
is	36.188	36.326	0.1379999999999981
mine?	36.348	36.95	0.6020000000000039
Whichever	37.31	37.766	0.4559999999999959
one	37.798	37.946	0.1479999999999961
you	37.968	38.058	0.0899999999999963
want,	38.064	38.234	0.1700000000000017
man.	38.272	38.666	0.3939999999999983
Whichever	38.768	39.222	0.4540000000000006
one	39.286	39.514	0.2280000000000015
you	39.552	39.754	0.2019999999999981
want.	39.792	40.38	0.588000000000001
Not	42.19	42.554	0.3640000000000043
that	42.592	42.794	0.2019999999999981
one.	42.832	43.42	0.588000000000001
Oh,	48.03	48.442	0.411999999999999
yes.	48.496	49.1	0.6039999999999992
Oh,	50.37	51.118	0.7480000000000047
yeah,	51.284	51.758	0.4740000000000037
that's	51.844	52.186	0.3419999999999987
the	52.218	52.366	0.1479999999999961
stuff.	52.388	52.96	0.5720000000000027
Do	56.21	56.526	0.3160000000000025
we	56.548	56.734	0.1859999999999999
dare?	56.772	57.39	0.6180000000000021
We	58.13	58.494	0.3639999999999972
dare.	58.532	59.23	0.6980000000000004
Ah.	63.09	63.84	0.75
I	74.08	74.396	0.3160000000000025
can't	74.418	74.568	0.1499999999999914
believe	74.584	74.812	0.2279999999999944
two	74.866	75.036	0.1700000000000017
cows	75.058	75.336	0.2779999999999916
made	75.368	75.516	0.1480000000000103
the	75.538	75.676	0.1380000000000052
ultimate	75.698	76.104	0.4060000000000059
sacrifice	76.152	76.744	0.5919999999999987
so	76.792	76.908	0.1159999999999996
you	76.914	77.036	0.1219999999999998
guys	77.058	77.196	0.137999999999991
could	77.218	77.356	0.137999999999991
watch	77.378	77.564	0.1859999999999928
TV	77.602	77.864	0.2620000000000004
with	77.912	78.076	0.1639999999999872
your	78.098	78.236	0.1380000000000052
feet	78.258	78.456	0.1980000000000075
up.	78.488	79.07	0.5819999999999936
They	79.86	80.128	0.2680000000000007
were	80.134	80.256	0.1219999999999998
chair	80.278	80.604	0.3259999999999934
shaped	80.652	81.004	0.3520000000000038
cows.	81.052	81.92	0.867999999999995
They	82.5	82.864	0.3640000000000043
never	82.902	83.056	0.1539999999999963
would	83.078	83.216	0.137999999999991
have	83.238	83.376	0.1380000000000052
survived	83.398	83.916	0.5180000000000007
in.	83.948	84.096	0.1480000000000103
The	84.118	84.69	0.5720000000000027
screen	85.94	86.352	0.4120000000000061
is	86.406	86.576	0.1699999999999875
amazing.	86.598	86.976	0.3780000000000001
I	87.078	87.248	0.1700000000000017
mean,	87.254	87.376	0.1219999999999998
Dick	87.398	87.596	0.1980000000000075
Van	87.628	87.868	0.2399999999999948
Dyke	87.884	88.204	0.3199999999999932
is	88.252	88.416	0.1640000000000014
practically	88.438	88.86	0.421999999999997
life	88.94	89.184	0.2439999999999997
size.	89.222	89.81	0.5880000000000081
Rosemary	92.6	93.392	0.7920000000000016
really	93.456	93.636	0.1799999999999926
belongs	93.658	93.968	0.3100000000000023
on	93.984	94.116	0.132000000000005
a	94.138	94.228	0.0899999999999892
smaller	94.234	94.496	0.2620000000000004
screen,	94.528	94.724	0.1959999999999979
doesn't	94.762	95.056	0.2939999999999969
she?	95.088	95.67	0.5820000000000078
How,	96.6	96.964	0.3640000000000043
you	97.002	97.156	0.1540000000000105
guys.	97.178	97.75	0.5720000000000027
Hey,	99.56	99.924	0.3640000000000043
you.	99.962	100.548	0.5859999999999985
Hey,	100.714	101.044	0.3299999999999983
you.	101.082	101.67	0.5880000000000081
So	107.8	108.308	0.5080000000000098
how	108.394	108.596	0.2019999999999981
was	108.618	108.756	0.1380000000000052
your	108.778	108.916	0.137999999999991
