word	onset	offset	duration
What	10.97	11.086	0.1159999999999996
is	11.108	11.246	0.1379999999999999
that?	11.268	11.742	0.4740000000000002
Triggers	11.876	12.378	0.5020000000000007
snaking,	12.394	12.746	0.3520000000000003
the	12.778	12.878	0.0999999999999996
shower	12.884	13.194	0.3100000000000005
drain.	13.242	13.95	0.7079999999999984
What	15.09	15.502	0.4120000000000008
in	15.556	15.726	0.1700000000000017
the	15.748	16.03	0.2820000000000018
name	16.1	16.478	0.3780000000000001
of	16.564	17.006	0.4420000000000001
hell?	17.108	17.76	0.652000000000001
Maybe	19.73	20.094	0.3640000000000007
you	20.132	20.286	0.1539999999999999
found	20.308	20.446	0.1380000000000016
your	20.468	20.606	0.1380000000000016
flip	20.628	20.826	0.1980000000000004
flop.	20.858	21.55	0.6920000000000002
Hey.	24.21	24.96	0.75
Whoa.	25.45	26.23	0.7800000000000011
Is	26.73	26.998	0.2680000000000007
this	27.004	27.174	0.1699999999999981
Poland?	27.212	27.99	0.7779999999999987
What	29.37	29.686	0.3159999999999989
did	29.708	29.846	0.1380000000000016
I	29.868	29.958	0.0899999999999998
do?	29.964	30.086	0.1219999999999998
I	30.108	30.198	0.0899999999999998
must	30.204	30.374	0.1699999999999981
have	30.412	30.518	0.1060000000000016
hit	30.524	30.646	0.1219999999999998
something	30.668	30.854	0.1859999999999999
on	30.892	30.998	0.1060000000000016
the	31.004	31.078	0.073999999999998
remote.	31.084	31.906	0.8219999999999992
Do	32.098	32.406	0.3079999999999998
we	32.428	32.566	0.1380000000000052
pay	32.588	32.726	0.1379999999999981
for	32.748	32.886	0.1380000000000052
this?	32.908	33.48	0.5719999999999956
No.	34.73	35.094	0.3640000000000043
We	35.132	35.286	0.1540000000000034
didn't	35.308	35.398	0.0900000000000034
even	35.404	35.526	0.1219999999999998
pay	35.548	35.686	0.1379999999999981
our	35.708	35.846	0.1379999999999981
cable	35.868	36.162	0.2939999999999969
bill.	36.226	36.84	0.6140000000000043
Maybe	37.47	37.786	0.3160000000000025
this	37.808	37.946	0.1379999999999981
is	37.968	38.058	0.0899999999999963
how	38.064	38.186	0.1219999999999998
they	38.208	38.346	0.1379999999999981
punish	38.368	38.694	0.3260000000000005
us.	38.742	39.34	0.5980000000000061
Maybe	40.43	40.794	0.3639999999999972
we	40.832	40.986	0.1539999999999963
shouldn't	41.008	41.158	0.1499999999999985
pay	41.174	41.306	0.1319999999999979
our	41.328	41.466	0.1379999999999981
phone	41.488	41.674	0.1859999999999999
bill.	41.712	42.01	0.2979999999999947
Free	42.08	42.266	0.1859999999999999
phone	42.288	42.522	0.2340000000000017
sex.	42.576	43.29	0.7139999999999986
Maybe	43.87	44.186	0.3160000000000025
we	44.208	44.346	0.1379999999999981
