word	onset	offset	duration
You.	0.33	0.88	0.55
I	4.37	4.638	0.2679999999999998
don't	4.644	4.778	0.13399999999999945
think	4.794	4.926	0.13200000000000056
a	4.948	5.038	0.08999999999999986
four	5.044	5.214	0.17000000000000082
letter	5.252	5.546	0.2940000000000005
word	5.578	5.726	0.1479999999999997
for	5.748	5.934	0.18599999999999994
ship	5.972	6.282	0.3099999999999996
can	6.346	6.526	0.17999999999999972
be	6.548	6.734	0.18599999999999994
ship.	6.772	7.47	0.6979999999999995
I	10.45	10.766	0.3160000000000007
thought	10.788	10.926	0.1379999999999999
it	10.948	11.038	0.08999999999999986
was	11.044	11.166	0.12199999999999989
a	11.188	11.278	0.08999999999999986
freebie.	11.284	12.11	0.8259999999999987
Hello?	18.77	19.52	0.75
What's	21.01	21.514	0.5039999999999978
this?	21.562	22.16	0.597999999999999
All	22.53	22.942	0.41199999999999903
right.	22.996	23.262	0.2660000000000018
It's	23.316	23.546	0.23000000000000043
that	23.578	23.774	0.1960000000000015
girl's	23.812	24.106	0.2940000000000005
phone	24.138	24.382	0.24399999999999977
number.	24.436	25.04	0.6039999999999992
Yeah,	28.49	29.046	0.5560000000000009
there	29.148	29.366	0.21799999999999997
it	29.388	29.526	0.13799999999999812
is.	29.548	29.878	0.33000000000000185
Just	29.964	30.262	0.2980000000000018
a	30.316	30.774	0.45800000000000196
phone	30.892	31.222	0.33000000000000185
number	31.276	31.59	0.31400000000000006
a	31.66	31.942	0.28200000000000003
really	31.996	32.502	0.5060000000000038
hot	32.636	33.03	0.39399999999999835
girl	33.1	33.43	0.3299999999999983
gave	33.5	33.782	0.2819999999999965
me.	33.836	34.44	0.6039999999999992
No	36.25	36.614	0.3639999999999972
big	36.652	36.854	0.20199999999999818
deal.	36.892	37.142	0.25
I	37.196	37.366	0.1700000000000017
mean,	37.388	37.586	0.1980000000000004
it	37.628	37.738	0.10999999999999943
is	37.744	37.914	0.1700000000000017
her	37.952	38.202	0.25
home	38.256	38.618	0.3620000000000019
phone	38.704	39.002	0.2980000000000018
number	39.056	39.418	0.3620000000000019
but	39.504	40.14	0.6360000000000028
whoa,	44.91	45.69	0.7800000000000011
whoa.	48.11	48.566	0.45600000000000307
Whoops	48.598	49.45	0.8520000000000039
almost	49.97	50.382	0.41199999999999903
lost	50.436	50.714	0.2779999999999987
this	50.762	50.974	0.2119999999999962
baby?	51.012	51.79	0.7779999999999987
Yeah,	52.77	53.134	0.3639999999999972
the	53.172	53.374	0.2020000000000053
lovely	53.412	53.802	0.39000000000000057
Amanda	53.866	54.49	0.6240000000000023
gives	54.57	54.814	0.24399999999999977
me	54.852	55.054	0.2020000000000053
her	55.092	55.342	0.25
number,	55.396	55.758	0.3620000000000019
and	55.844	56.046	0.20199999999999818
I	56.068	56.494	0.42600000000000193
go	56.612	56.894	0.2819999999999965
and	56.932	57.086	0.15399999999999636
drop	57.108	57.386	0.2780000000000058
it.	57.418	58.0	0.5820000000000007
Thank	61.49	61.854	0.3639999999999972
you.	61.892	62.48	0.5879999999999939
Thank	66.31	66.674	0.3640000000000043
you.	66.712	67.3	0.5879999999999939
Rachel?	77.08	77.856	0.7759999999999962
Yeah?	77.968	78.532	0.563999999999993
When's	78.666	79.068	0.402000000000001
your	79.104	79.256	0.15200000000000102
birthday?	79.278	79.988	0.7099999999999937
May	80.164	80.504	0.3400000000000034
5.	80.542	81.012	0.46999999999999886
Why?	81.076	81.544	0.4680000000000035
Oh,	81.662	82.136	0.47399999999998954
I'm	82.238	82.468	0.23000000000000398
just	82.484	82.616	0.132000000000005
making	82.638	82.824	0.18599999999999284
a	82.862	82.968	0.10600000000000875
list	82.974	83.096	0.12199999999999989
of	83.118	83.256	0.13800000000000523
people's	83.278	83.556	0.2779999999999916
birthdays.	83.588	84.132	0.5440000000000111
Oh,	84.196	84.424	0.22800000000000864
mine's	84.462	84.836	0.3739999999999952
December.	84.868	85.396	0.5280000000000058
Whatever.	85.508	86.17	0.6620000000000061
Oh,	91.52	91.932	0.41200000000000614
she's	91.986	92.216	0.22999999999998977
pretty	92.248	92.83	0.5819999999999936
girl,	94.08	94.78	0.7000000000000028
she's	94.93	95.256	0.3259999999999934
