word	onset	offset	duration
It's	0.17	0.346	0.1759999999999999
little.	0.378	0.574	0.1959999999999999
I	0.612	0.766	0.154
mean,	0.788	0.926	0.138
the	0.948	1.23	0.282
the	1.3	1.534	0.2339999999999999
girls	1.572	1.866	0.294
brought	1.898	2.058	0.1599999999999999
their	2.074	2.206	0.1320000000000001
dollies	2.228	2.506	0.2779999999999996
to	2.538	2.686	0.1480000000000001
my	2.708	2.846	0.1379999999999999
tea	2.868	3.054	0.1859999999999999
party.	3.092	3.658	0.5659999999999998
I	3.754	4.014	0.2600000000000002
served	4.052	4.298	0.2460000000000004
the	4.314	4.398	0.0839999999999996
best	4.404	4.622	0.2179999999999999
air.	4.676	5.28	0.6040000000000001
Why'd?	6.61	7.066	0.4559999999999995
You	7.098	7.294	0.1959999999999997
make,	7.332	7.582	0.25
like	7.636	7.806	0.1699999999999999
a	7.828	7.918	0.0899999999999998
whole	7.924	8.094	0.169999999999999
big	8.132	8.334	0.2019999999999999
thing	8.372	8.574	0.2019999999999999
out	8.612	8.766	0.1539999999999999
of	8.788	8.926	0.1379999999999999
you	8.948	9.038	0.0899999999999998
know	9.044	9.214	0.1699999999999999
everyone	9.252	9.454	0.2019999999999999
has	9.492	9.646	0.1539999999999999
to	9.668	9.758	0.0899999999999998
hang	9.764	9.946	0.1820000000000003
out	9.978	10.126	0.1479999999999997
in	10.148	10.238	0.0899999999999998
the	10.244	10.318	0.0739999999999998
big	10.324	10.494	0.1699999999999999
apartment?	10.532	10.97	0.4380000000000006
Because	11.05	11.342	0.2919999999999998
they	11.396	11.566	0.1699999999999999
took	11.588	11.774	0.1859999999999999
our	11.812	11.966	0.1539999999999999
apartment.	11.988	12.314	0.3260000000000005
I	12.362	12.526	0.1639999999999997
wanted	12.548	12.686	0.1379999999999999
to	12.708	12.798	0.0899999999999998
punish	12.804	13.114	0.3100000000000005
them,	13.162	13.758	0.5959999999999983
but	13.924	14.206	0.282
I'm	14.228	14.378	0.1500000000000003
I'm	14.394	14.666	0.2720000000000002
done	14.698	14.894	0.1959999999999997
now.	14.932	15.52	0.5879999999999992
They've	15.89	16.266	0.3759999999999976
suffered	16.298	16.714	0.4160000000000003
enough.	16.762	17.36	0.597999999999999
If	18.37	18.686	0.3159999999999989
you	18.708	18.798	0.0899999999999998
wanted	18.804	18.974	0.1700000000000017
to	19.012	19.118	0.1059999999999981
punish	19.124	19.434	0.3100000000000023
them,	19.482	19.646	0.1640000000000014
you	19.668	19.806	0.1380000000000016
should	19.828	19.918	0.0899999999999998
have	19.924	20.046	0.1219999999999998
just	20.068	20.158	0.0899999999999998
made	20.164	20.286	0.1219999999999998
them	20.308	20.494	0.1859999999999999
hang	20.532	20.698	0.1660000000000003
out	20.714	20.894	0.1799999999999997
here.	20.932	21.52	0.588000000000001
True.	22.13	22.782	0.652000000000001
Alright,	22.916	23.262	0.3460000000000001
then.	23.316	23.534	0.2179999999999999
When	23.572	23.726	0.1539999999999999
I'm	23.748	23.898	0.1499999999999985
finished	23.914	24.186	0.2719999999999984
with	24.218	24.318	0.1000000000000014
this	24.324	24.446	0.1219999999999998
place,	24.468	24.654	0.1859999999999999
it's	24.692	24.798	0.1059999999999981
gonna	24.804	24.95	0.1460000000000008
be	24.98	25.174	0.193999999999999
ten	25.212	25.366	0.1539999999999999
times	25.388	25.574	0.1859999999999999
better	25.612	25.814	0.2020000000000017
than	25.852	26.006	0.1539999999999999
that	26.028	26.166	0.1380000000000016
place.	26.188	26.518	0.3300000000000018
Oh,	26.604	26.854	0.25
are	26.892	27.046	0.1539999999999999
we	27.068	27.158	0.0899999999999998
going	27.164	27.286	0.1219999999999998
to	27.308	27.398	0.0899999999999998
trash	27.404	27.634	0.2300000000000004
their	27.682	27.894	0.2119999999999997
place?	27.932	28.52	0.588000000000001
Steps.	30.81	31.83	1.0199999999999996
Slut.	34.41	35.27	0.8600000000000065
You'll	39.95	40.406	0.4559999999999959
all	40.438	40.634	0.1959999999999979
be	40.672	40.826	0.1540000000000034
very	40.848	41.082	0.2340000000000017
happy	41.136	41.354	0.2179999999999964
to	41.392	41.594	0.2019999999999981
hear	41.632	42.074	0.4420000000000001
that	42.192	42.522	0.3299999999999983
Kathy	42.576	43.11	0.5339999999999989
is	43.19	43.434	0.2439999999999997
sleeping	43.472	43.846	0.3739999999999952
with	43.878	44.074	0.1959999999999979
that	44.112	44.314	0.2019999999999981
guy.	44.352	44.94	0.588000000000001
So	46.11	46.426	0.3160000000000025
you	46.448	46.586	0.1379999999999981
were	46.608	46.794	0.1859999999999999
right.	46.832	47.13	0.2980000000000018
I	47.2	47.386	0.1859999999999999
confronted	47.408	47.974	0.5659999999999954
her,	48.022	48.378	0.3560000000000016
and	48.464	48.714	0.25
she	48.752	48.954	0.2019999999999981
didn't	48.992	49.254	0.2620000000000004
deny	49.302	49.654	0.3520000000000038
it.	49.702	50.3	0.597999999999999
I	52.43	52.746	0.3160000000000025
don't	52.768	52.966	0.1980000000000004
live	52.998	53.194	0.196000000000005
here,	53.232	53.82	0.588000000000001
Chandler.	56.91	58.01	1.1000000000000014
Are	59.31	59.578	0.2680000000000007
you	59.584	59.706	0.1219999999999998
sure?	59.728	60.166	0.4379999999999953
I	60.288	60.526	0.2380000000000066
may	60.548	60.686	0.1379999999999981
be	60.708	60.846	0.1379999999999981
drunk,	60.868	61.466	0.597999999999999
but	61.578	61.806	0.2279999999999944
I	61.828	62.014	0.1859999999999999
know	62.052	62.206	0.1540000000000034
what	62.228	62.366	0.1379999999999981
she	62.388	62.586	0.1980000000000004
said.	62.628	62.978	0.3500000000000014
So	63.064	63.266	0.2019999999999981
then	63.288	63.426	0.1380000000000052
I	63.448	63.586	0.1379999999999981
went	63.608	63.794	0.1859999999999999
over	63.832	63.986	0.1539999999999963
to	64.008	64.146	0.1380000000000052
Beef	64.168	64.366	0.1979999999999933
Steak.	64.398	64.734	0.3359999999999985
Chili's	64.782	65.73	0.9480000000000076
beef	68.07	68.446	0.3760000000000048
steak.	68.478	68.718	0.2400000000000091
Charlie's.	68.734	69.342	0.6080000000000041
Yes.	69.406	70.02	0.6139999999999901
See	70.47	70.834	0.3640000000000043
you	70.872	71.026	0.1539999999999963
and	71.048	71.138	0.0900000000000034
I	71.144	71.266	0.1219999999999998
have	71.288	71.426	0.1380000000000052
always	71.448	71.634	0.186000000000007
been	71.672	72.26	0.5880000000000081
so	76.25	76.662	0.4120000000000061
sorry.	76.716	77.222	0.5060000000000002
The	77.356	77.606	0.25
bartender	77.628	78.066	0.4380000000000024
taught	78.098	78.258	0.1599999999999966
me	78.274	78.406	0.132000000000005
a	78.428	78.518	0.0900000000000034
trick,	78.524	78.706	0.1820000000000021
though.	78.738	79.32	0.5819999999999936
I	87.32	87.684	0.3640000000000043
don't	87.722	87.876	0.1540000000000105
remember	87.898	88.18	0.2820000000000107
it's.	88.25	97.14	8.89
Whoops.	103.0	103.94	0.9399999999999976
Okay.	105.88	106.46	0.5799999999999983
Do	106.57	106.748	0.1780000000000114
you	106.754	106.828	0.073999999999998
need	106.834	106.956	0.1219999999999998
help	106.978	107.164	0.186000000000007
with	107.202	107.308	0.1060000000000087
that?	107.314	107.58	0.2660000000000053
No,	107.65	107.884	0.2339999999999946
I	107.922	108.028	0.1060000000000087
got	108.034	108.204	0.1699999999999875
it.	108.242	108.83	0.5879999999999939
I	109.84	110.108	0.2680000000000007
just	110.114	110.236	0.1219999999999998
feel	110.258	110.444	0.186000000000007
bad.	110.482	110.732	0.25
I	110.786	110.956	0.1700000000000017
never	110.978	111.212	0.2340000000000088
vacuum.	111.266	112.14	0.8739999999999952
So	116.16	116.572	0.4120000000000061
I	116.626	116.796	0.1700000000000017
was	116.818	116.956	0.1380000000000052
with	116.978	117.164	0.186000000000007
Joshua	117.202	117.736	0.534000000000006
for	117.768	117.916	0.1479999999999961
an	117.938	118.124	0.1859999999999928
hour	118.162	118.412	0.25
today,	118.466	118.828	0.362000000000009
and	118.914	119.176	0.2620000000000004
he	119.218	119.376	0.1580000000000012
has	119.398	119.584	0.186000000000007
not	119.622	119.824	0.2019999999999981
asked	119.862	120.112	0.25
me	120.166	120.384	0.2180000000000035
out.	120.422	120.96	0.5379999999999967
Just	121.11	121.472	0.3619999999999947
so	121.526	121.792	0.2660000000000053
frustrating.	121.846	122.716	0.8699999999999903
Why	122.828	123.056	0.2279999999999944
don't	123.078	123.228	0.1499999999999914
you	123.244	123.376	0.132000000000005
ask	123.398	123.632	0.2340000000000088
him	123.686	123.856	0.1699999999999875
out?	123.878	124.16	0.2819999999999965
Oh,	124.23	124.464	0.2339999999999946
yeah,	124.502	124.896	0.3940000000000054
totally.	124.998	125.356	0.3579999999999899
That's	125.388	125.628	0.2399999999999948
such	125.644	125.776	0.1319999999999908
a	125.798	125.888	0.0900000000000034
turn	125.894	126.112	0.2179999999999893
on.	126.166	126.77	0.6039999999999992
Doesn't	128.18	128.636	0.4559999999999888
seem	128.668	128.924	0.2560000000000002
desperate.	128.972	129.772	0.799999999999983
That's	129.916	130.316	0.4000000000000057
the	130.348	130.544	0.1959999999999979
turn	130.582	130.784	0.2019999999999981
on.	130.822	131.41	0.5879999999999939
He	132.66	132.976	0.3160000000000025
just	132.998	133.136	0.1380000000000052
got	133.158	133.296	0.1380000000000052
