word	onset	offset	duration
Hey,	1.29	1.454	0.16399999999999992
what	1.492	1.646	0.15399999999999991
you	1.668	1.902	0.23399999999999999
do	1.956	2.174	0.21799999999999997
on	2.212	2.414	0.20199999999999996
your	2.452	2.606	0.15399999999999991
own	2.628	2.862	0.23399999999999999
time?	2.916	3.52	0.6040000000000001
Where's	7.57	7.946	0.37599999999999945
my	7.978	8.126	0.1479999999999997
underwear?	8.148	8.99	0.8420000000000005
Come	10.05	10.366	0.31599999999999895
on.	10.388	10.526	0.1379999999999999
Come	10.548	10.686	0.1379999999999999
on.	10.708	10.846	0.1379999999999999
What?	10.868	11.006	0.1379999999999999
You	11.028	11.166	0.1379999999999999
took	11.188	11.326	0.1379999999999999
his	11.348	11.486	0.1379999999999999
underwear?	11.508	12.186	0.6780000000000008
He	12.298	12.574	0.2759999999999998
took	12.612	12.814	0.20199999999999996
my	12.852	13.006	0.15399999999999991
essence.	13.028	13.53	0.5019999999999989
Okay,	13.61	13.95	0.33999999999999986
hold	14.02	14.206	0.18599999999999994
on.	14.228	14.8	0.572000000000001
Joey,	15.81	16.586	0.775999999999998
why	16.698	16.926	0.22799999999999798
can't	16.948	17.098	0.14999999999999858
you	17.114	17.246	0.1319999999999979
just	17.268	17.406	0.13799999999999812
wear	17.428	17.578	0.14999999999999858
the	17.594	17.726	0.1319999999999979
underwear	17.748	18.058	0.3099999999999987
you're	18.074	18.218	0.14399999999999835
wearing	18.234	18.474	0.23999999999999844
now?	18.522	18.926	0.4039999999999999
Because	19.028	19.246	0.21799999999999997
I'm	19.268	19.418	0.14999999999999858
not	19.434	19.566	0.1319999999999979
wearing	19.588	19.786	0.1980000000000004
any	19.818	20.014	0.19599999999999795
underwear	20.052	20.506	0.4540000000000006
now.	20.538	21.12	0.5820000000000007
Okay,	22.85	23.502	0.6519999999999975
then	23.636	23.982	0.3460000000000001
why	24.036	24.158	0.12199999999999989
do	24.164	24.286	0.12199999999999989
you	24.308	24.398	0.08999999999999986
have	24.404	24.478	0.07400000000000162
to	24.484	24.558	0.07399999999999807
wear	24.564	24.686	0.12199999999999989
underwear	24.708	25.01	0.30200000000000315
tonight?	25.05	25.394	0.34399999999999764
It's	25.442	25.618	0.17599999999999838
a	25.634	25.718	0.08399999999999963
rented	25.724	26.066	0.34199999999999875
tux,	26.098	26.674	0.5760000000000005
okay?	26.802	27.382	0.5800000000000018
Not	27.516	27.766	0.25
going	27.788	27.878	0.08999999999999986
to	27.884	27.958	0.07399999999999807
go	27.964	28.086	0.12199999999999989
commando	28.108	28.594	0.48600000000000065
in	28.642	28.758	0.11599999999999966
another	28.764	28.934	0.1700000000000017
man's	28.972	29.186	0.21399999999999864
fatigue.	29.218	30.07	0.8520000000000003
Well,	32.97	33.334	0.3640000000000043
then	33.372	33.574	0.20199999999999818
it	33.612	33.718	0.10600000000000165
looks	33.724	33.846	0.12199999999999989
like	33.868	34.006	0.13799999999999812
somebody's	34.028	34.386	0.3580000000000041
going	34.418	34.506	0.08800000000000097
to	34.508	34.59	0.08200000000000074
have	34.6	34.726	0.12599999999999767
to	34.748	34.838	0.09000000000000341
give	34.844	35.014	0.1700000000000017
somebody	35.052	35.35	0.2980000000000018
back	35.42	35.654	0.23400000000000176
his	35.692	35.894	0.20199999999999818
cushions.	35.932	36.71	0.7779999999999987
Okay,	37.47	38.17	0.7000000000000028
you	38.32	38.634	0.31400000000000006
hide	38.672	38.886	0.21400000000000574
my	38.918	39.114	0.19599999999999795
clothes,	39.152	39.462	0.3100000000000023
I'm	39.526	39.718	0.19200000000000017
going	39.734	39.818	0.08399999999999608
to	39.824	39.898	0.07400000000000517
do	39.904	40.026	0.12199999999999989
the	40.048	40.186	0.13799999999999812
exact	40.208	40.49	0.2820000000000036
opposite	40.56	41.142	0.5820000000000007
to	41.206	41.434	0.22799999999999443
you.	41.472	42.06	0.588000000000001
What?	44.43	44.746	0.3160000000000025
Are	44.768	44.906	0.13799999999999812
you	44.928	45.018	0.09000000000000341
going	45.024	45.098	0.07399999999999807
to	45.104	45.274	0.1700000000000017
show	45.312	45.514	0.2020000000000053
me	45.552	45.754	0.20199999999999818
my	45.792	45.994	0.20199999999999818
clothes?	46.032	46.73	0.6980000000000004
Hey,	47.15	47.706	0.5560000000000045
opposite	47.808	48.73	0.921999999999997
is	49.71	50.086	0.37599999999999767
opposite.	50.128	50.91	0.7819999999999965
He's	52.69	53.146	0.45600000000000307
got	53.178	53.422	0.24399999999999977
nothing.	53.476	54.08	0.6039999999999992
Hey,	55.33	55.694	0.3640000000000043
I'm	55.732	55.946	0.21399999999999864
ready.	55.978	56.56	0.5820000000000007
Rachel	62.13	62.726	0.5959999999999965
didn't	62.778	63.006	0.22800000000000153
have	63.038	63.186	0.14800000000000324
anything	63.208	63.49	0.2820000000000036
that	63.56	63.746	0.18599999999999994
I	63.768	63.906	0.13799999999999812
liked,	63.928	64.27	0.34199999999999875
but	64.35	64.546	0.19600000000001216
she	64.568	64.658	0.09000000000000341
had	64.664	64.786	0.12199999999999989
this	64.808	64.994	0.18599999999999284
Christmas	65.032	65.326	0.29399999999999693
ribbon.	65.358	65.694	0.3359999999999985
I	65.742	65.858	0.11599999999999966
thought	65.864	66.082	0.2179999999999893
all	66.136	66.258	0.12199999999999989
right,	66.264	66.386	0.12199999999999989
fine.	66.408	66.594	0.18599999999999284
I'll	66.632	66.786	0.15399999999999636
be	66.808	66.946	0.13799999999999102
political.	66.968	67.73	0.7620000000000005
What	69.67	69.986	0.3160000000000025
are	70.008	70.146	0.13800000000000523
you	70.168	70.354	0.18599999999999284
supporting?	70.392	71.134	0.7420000000000044
Duh.	71.262	71.79	0.5280000000000058
Christmas.	71.87	72.69	0.8199999999999932
Okay.	74.39	74.91	0.519999999999996
Hey,	75.0	75.206	0.20600000000000307
that's	75.228	75.458	0.23000000000000398
okay	75.474	75.654	0.1799999999999926
with	75.692	75.894	0.2020000000000124
me.	75.932	76.134	0.20199999999999818
Two	76.172	76.422	0.25
down,	76.476	76.694	0.21800000000000352
and	76.732	76.886	0.15399999999999636
I	76.908	77.046	0.13800000000000523
have	77.068	77.206	0.13800000000000523
exactly	77.228	77.558	0.3300000000000125
twelve	77.644	77.99	0.3459999999999894
minutes.	78.06	78.68	0.6200000000000045
My	81.77	82.134	0.3640000000000043
watch	82.172	82.422	0.25
stopped.	82.476	83.01	0.534000000000006
My	83.09	83.334	0.24399999999999977
watch.	83.372	83.718	0.34600000000000364
Okay,	83.804	84.102	0.2980000000000018
see,	84.156	84.614	0.4579999999999984
the	84.732	84.966	0.23399999999999466
dinosaur	84.988	85.506	0.5180000000000007
tail	85.538	85.778	0.2400000000000091
isn't	85.794	86.018	0.22400000000000375
going	86.034	86.214	0.1799999999999926
around	86.252	86.502	0.25
anymore.	86.556	87.35	0.7939999999999969
What	88.09	88.454	0.3639999999999901
time	88.492	88.646	0.15399999999999636
is	88.668	88.806	0.13799999999999102
it?	88.828	89.062	0.23399999999999466
It's	89.116	89.346	0.23000000000000398
733.	89.378	90.182	0.804000000000002
I	90.236	90.406	0.1700000000000017
have	90.428	90.566	0.13800000000000523
seven	90.588	90.774	0.18600000000000705
minutes.	90.812	91.062	0.25
I	91.116	91.286	0.1700000000000017
have	91.308	91.494	0.18599999999999284
seven	91.532	91.83	0.2980000000000018
minutes.	91.9	92.278	0.3780000000000001
Okay,	92.364	92.614	0.25
steve,	92.652	92.958	0.3059999999999974
quick.	92.994	93.146	0.15200000000000102
Which	93.168	93.306	0.13799999999999102
shoes	93.328	93.478	0.14999999999999147
should	93.494	93.626	0.132000000000005
I	93.648	93.738	0.09000000000000341
wear,	93.744	93.83	0.08599999999999852
the	93.83	93.946	0.11599999999999966
black	93.968	94.106	0.13799999999999102
or	94.128	94.218	0.09000000000000341
the	94.224	94.298	0.07399999999999807
purple?	94.304	94.534	0.23000000000000398
Purple.	94.582	94.806	0.22400000000000375
Just	94.838	95.418	0.5800000000000125
pick	95.584	95.962	0.3780000000000001
one.	96.016	96.282	0.26599999999999113
Okay,	96.336	96.65	0.31400000000000716
okay,	96.72	97.098	0.3780000000000001
the	97.184	97.434	0.25
black.	97.472	98.01	0.5380000000000109
But	98.16	98.57	0.4099999999999966
do	98.64	98.778	0.13800000000000523
you	98.784	98.858	0.07399999999999807
have	98.864	98.986	0.12199999999999989
black	99.008	99.194	0.18600000000000705
with	99.232	99.338	0.10599999999999454
like,	99.344	99.514	0.1700000000000017
little	99.552	99.754	0.20199999999999818
strappies?	99.792	100.662	0.8700000000000045
Yeah,	100.806	101.546	0.7400000000000091
but	101.728	102.026	0.2980000000000018
those	102.048	102.186	0.13800000000000523
really	102.208	102.346	0.13800000000000523
go	102.368	102.506	0.13800000000000523
better	102.528	102.714	0.18599999999999284
with	102.752	102.906	0.15400000000001057
pants.	102.928	103.61	0.6820000000000022
Maybe	103.95	104.314	0.3639999999999901
I	104.352	104.47	0.117999999999995
should	104.48	104.606	0.12599999999999056
wear	104.628	104.826	0.1979999999999933
pants.	104.858	105.386	0.5279999999999916
Yeah,	105.498	105.822	0.32399999999999807
pants.	105.876	106.378	0.5019999999999953
What	106.474	106.734	0.2599999999999909
an	106.772	106.926	0.15399999999999636
idea.	106.948	107.23	0.2820000000000107
Or	107.3	107.486	0.18600000000000705
better	107.508	107.742	0.23400000000000887
yet,	107.796	108.398	0.6019999999999897
how	108.564	108.846	0.2820000000000107
about	108.868	109.054	0.18600000000000705
you	109.092	109.246	0.15399999999999636
go	109.268	109.454	0.18599999999999284
without	109.492	109.742	0.25
any	109.796	109.966	0.1699999999999875
pants?	109.988	110.314	0.3259999999999934
Look,	110.362	110.526	0.16400000000000148
I	110.548	110.686	0.13800000000000523
don't	110.708	110.798	0.09000000000000341
know	110.804	110.926	0.12199999999999989
what	110.948	111.038	0.09000000000000341
you're	111.044	111.226	0.18200000000000216
trying	111.258	111.406	0.14800000000001035
to	111.428	111.518	0.09000000000000341
do	111.524	111.646	0.12199999999999989
to	111.668	111.854	0.18599999999999284
me,	111.892	112.142	0.25
but	112.196	112.366	0.1700000000000017
just	112.388	112.574	0.18599999999999284
get	112.612	112.814	0.20199999999999818
your	112.852	113.054	0.20199999999999818
butt	113.092	113.354	0.26200000000000045
in	113.402	113.518	0.11599999999999966
there	113.524	113.694	0.1700000000000017
and	113.732	113.886	0.15399999999999636
pick	113.908	114.094	0.18599999999999284
out	114.132	114.382	0.25
any	114.436	114.702	0.26599999999999113
