word	onset	offset	duration
Helping	0.25	0.506	0.256
your	0.538	1.166	0.6279999999999999
huh?	1.348	1.866	0.518
I	1.898	1.998	0.1
thought	2.004	2.126	0.1219999999999998
you	2.148	2.286	0.1379999999999999
wanted	2.308	2.494	0.1860000000000004
to	2.532	2.638	0.1059999999999998
be	2.644	2.718	0.0739999999999998
an	2.724	2.846	0.1219999999999998
actor,	2.868	3.242	0.3740000000000001
not	3.306	3.486	0.1800000000000001
the	3.508	3.646	0.1379999999999999
creator	3.668	3.946	0.278
of	3.978	4.174	0.1960000000000001
Crazy	4.212	4.51	0.298
Lawsuit	4.58	5.194	0.6139999999999999
Game.	5.242	5.84	0.5979999999999999
You're	6.53	6.938	0.4079999999999995
right.	6.954	7.134	0.1800000000000006
You're	7.172	7.386	0.2140000000000004
right.	7.418	7.614	0.1959999999999997
I'll	7.652	8.046	0.3939999999999992
get	8.148	8.366	0.2179999999999999
back	8.388	8.574	0.1859999999999999
to	8.612	8.766	0.1539999999999999
work.	8.788	9.166	0.3780000000000001
And	9.268	9.582	0.314
shame	9.636	9.914	0.2780000000000004
on	9.962	10.126	0.1639999999999997
you.	10.148	10.382	0.2339999999999999
You	10.436	10.606	0.1699999999999999
should	10.628	10.814	0.1859999999999999
know	10.852	11.054	0.2019999999999999
better.	11.092	11.342	0.25
Joey	11.396	11.754	0.3579999999999987
needs	11.802	12.014	0.2119999999999997
to	12.052	12.254	0.2019999999999999
work.	12.292	12.878	0.5860000000000003
Now.	13.044	13.326	0.282
Come	13.348	13.534	0.1859999999999999
on.	13.572	14.16	0.588000000000001
Hey,	14.61	15.36	0.75
you	16.13	16.446	0.3160000000000025
can	16.468	16.606	0.1380000000000016
have	16.628	16.766	0.1379999999999981
this	16.788	16.926	0.1379999999999981
back	16.948	17.134	0.1859999999999999
when	17.172	17.326	0.1539999999999999
the	17.348	17.438	0.0899999999999998
five	17.444	17.614	0.1700000000000017
pages	17.652	18.026	0.3739999999999988
are	18.058	18.254	0.1960000000000015
done.	18.292	18.88	0.5879999999999974
I	31.37	31.686	0.3159999999999989
had	31.708	31.846	0.1380000000000016
a	31.868	32.006	0.1380000000000016
really	32.028	32.214	0.1859999999999999
nice	32.252	32.502	0.25
time	32.556	32.774	0.2180000000000035
tonight.	32.812	33.218	0.4060000000000059
So	33.314	33.526	0.2120000000000033
did	33.548	33.734	0.1859999999999999
I.	33.772	34.31	0.5380000000000038
I'm	34.46	34.786	0.3260000000000005
really	34.818	35.014	0.196000000000005
glad	35.052	35.266	0.2139999999999986
Monica	35.298	35.746	0.4480000000000004
asked	35.778	35.974	0.1959999999999979
us.	36.012	36.6	0.588000000000001
I'd	46.09	46.546	0.4559999999999959
love	46.578	46.726	0.1479999999999961
to	46.748	46.886	0.1380000000000052
ask	46.908	47.154	0.2460000000000022
Anne,	47.212	47.446	0.2339999999999946
but	47.478	48.06	0.5820000000000007
my	48.43	48.794	0.3639999999999972
sister's	48.832	49.206	0.3740000000000023
visiting	49.238	49.526	0.2880000000000038
and	49.558	49.658	0.1000000000000014
I	49.664	49.786	0.1219999999999998
think	49.808	49.898	0.0900000000000034
she's	49.904	50.038	0.1339999999999932
asleep	50.054	50.358	0.3039999999999949
on	50.374	50.506	0.1319999999999979
the	50.528	50.618	0.0900000000000034
couch.	50.624	51.366	0.7419999999999973
Your	51.558	51.914	0.3560000000000016
sister?	51.952	52.646	0.6940000000000026
Your	52.838	53.146	0.3079999999999998
sister's	53.168	53.526	0.3580000000000041
asleep	53.558	53.798	0.240000000000002
on	53.814	53.898	0.0840000000000031
the	53.904	54.026	0.1219999999999998
couch?	54.048	54.65	0.6019999999999968
I	56.29	56.606	0.3160000000000025
saw	56.628	56.814	0.1859999999999999
you	56.852	57.054	0.2020000000000053
with	57.092	57.246	0.1540000000000034
her	57.268	57.406	0.1379999999999981
on	57.428	57.518	0.0900000000000034
the	57.524	57.598	0.073999999999998
subway,	57.604	57.914	0.3100000000000023
and	57.962	58.078	0.1159999999999996
now	58.084	58.206	0.1219999999999998
she's	58.228	58.378	0.1499999999999985
asleep	58.394	58.698	0.304000000000002
on	58.714	58.846	0.1319999999999979
the	58.868	59.054	0.1859999999999999
couch.	59.092	59.71	0.6180000000000021
Oh,	62.05	62.414	0.3640000000000043
I	62.452	62.606	0.1540000000000034
thought	62.628	62.862	0.2340000000000017
I	62.916	63.086	0.1700000000000017
heard	63.108	63.294	0.1859999999999999
you.	63.332	63.63	0.2980000000000018
Oh,	63.7	63.886	0.1859999999999999
hey,	63.908	64.19	0.2819999999999965
great.	64.26	64.446	0.1859999999999928
You're	64.468	64.666	0.1979999999999933
up.	64.698	64.99	0.2920000000000016
Rachel,	65.06	65.466	0.4059999999999917
this	65.498	65.598	0.0999999999999943
is	65.604	65.726	0.1219999999999998
my	65.748	65.838	0.0899999999999892
sister,	65.844	66.026	0.1820000000000021
Krista.	66.058	66.474	0.4159999999999968
Krista,	66.522	66.966	0.4439999999999884
this	67.018	67.138	0.1200000000000045
is	67.144	67.266	0.1219999999999998
Rachel.	67.288	67.694	0.4060000000000059
Hi.	67.742	68.05	0.3079999999999927
Nice	68.12	68.306	0.1859999999999928
to	68.328	68.466	0.137999999999991
meet	68.488	68.674	0.186000000000007
you.	68.712	69.058	0.3460000000000036
I	69.144	69.298	0.1539999999999963
wish	69.304	69.486	0.1820000000000021
you	69.518	69.618	0.0999999999999943
