word	onset	offset	duration
Come	2.41	2.622	0.2119999999999997
on,	2.676	2.99	0.314
Joey.	3.06	3.802	0.742
Rach,	3.946	4.362	0.4159999999999999
I	4.426	4.606	0.1799999999999997
told	4.628	4.766	0.1379999999999999
you	4.788	4.926	0.1379999999999999
everything	4.948	5.182	0.2339999999999999
I	5.236	5.406	0.1699999999999999
knew	5.428	5.662	0.2339999999999999
last	5.716	5.934	0.2179999999999999
night.	5.972	6.318	0.3459999999999992
Look,	6.404	6.606	0.2019999999999999
it's	6.628	6.778	0.1499999999999994
not	6.794	6.926	0.1320000000000005
that	6.948	7.086	0.1379999999999999
big	7.108	7.246	0.1380000000000008
a	7.268	7.358	0.0899999999999998
deal.	7.364	7.582	0.2179999999999999
So	7.636	7.806	0.1699999999999999
Monica	7.828	8.186	0.3579999999999996
and	8.218	8.318	0.0999999999999996
Chandler	8.324	8.618	0.2940000000000005
are	8.634	8.766	0.1319999999999996
doing	8.788	8.974	0.1859999999999999
it.	9.012	9.6	0.5879999999999992
I	10.13	10.542	0.411999999999999
cannot	10.596	11.082	0.4860000000000006
believe	11.146	11.614	0.4679999999999999
you	11.732	11.966	0.2339999999999999
would	11.988	12.222	0.2339999999999999
say	12.276	12.494	0.2179999999999999
that.	12.532	13.214	0.6820000000000004
Sorry.	13.412	14.11	0.6979999999999986
Monica	14.26	14.778	0.5180000000000007
and	14.794	14.926	0.1319999999999996
Chandler	14.948	15.306	0.3579999999999987
are	15.338	15.678	0.3400000000000016
making	15.764	16.158	0.3940000000000019
love.	16.244	16.88	0.6359999999999992
No,	18.13	18.59	0.4600000000000008
I	18.66	18.846	0.1859999999999999
mean,	18.868	19.054	0.1859999999999999
come	19.092	19.246	0.1539999999999999
on.	19.268	19.454	0.1859999999999999
This	19.492	19.646	0.1539999999999999
is	19.668	19.854	0.1859999999999999
a	19.892	20.094	0.2020000000000017
huge	20.132	20.67	0.5380000000000003
deal.	20.82	21.614	0.7940000000000005
Come	21.812	22.126	0.314
on,	22.148	22.382	0.2340000000000017
I	22.436	22.558	0.1219999999999998
need	22.564	22.686	0.1219999999999998
more	22.708	22.798	0.0899999999999998
details.	22.804	23.194	0.3900000000000005
Like	23.242	23.646	0.4039999999999999
who	23.748	24.014	0.2659999999999982
initiated	24.052	24.458	0.4059999999999988
the	24.474	24.558	0.0839999999999996
first	24.564	24.734	0.1700000000000017
kiss?	24.772	25.39	0.6180000000000021
I	25.69	25.958	0.2679999999999971
don't	25.964	26.146	0.1820000000000021
know.	26.178	26.76	0.5820000000000007
I	27.85	28.214	0.3639999999999972
just	28.252	28.454	0.2020000000000017
cannot	28.492	28.802	0.3099999999999987
imagine	28.866	29.266	0.3999999999999986
Chandler	29.298	29.698	0.4000000000000021
being	29.714	29.894	0.1799999999999997
romantic.	29.932	30.87	0.9380000000000024
He	32.57	32.982	0.411999999999999
romantic?	33.036	33.554	0.5180000000000007
With	33.602	33.814	0.2120000000000033
her?	33.852	34.44	0.588000000000001
I	35.37	35.638	0.2680000000000007
don't	35.644	35.826	0.1820000000000021
know.	35.858	36.44	0.5820000000000007
Are	37.87	38.378	0.5080000000000027
they	38.464	38.666	0.2019999999999981
in	38.688	38.874	0.1859999999999999
love?	38.912	39.5	0.588000000000001
I	40.67	40.986	0.3159999999999954
don't	41.008	41.146	0.1379999999999981
know.	41.168	41.74	0.5720000000000027
You	43.23	43.594	0.3640000000000043
don't	43.632	43.846	0.2139999999999986
know	43.878	44.122	0.2439999999999997
anything.	44.176	44.826	0.6499999999999986
Oh,	45.008	45.354	0.3459999999999965
I	45.392	45.546	0.1539999999999963
know	45.568	45.706	0.1380000000000052
one	45.728	45.866	0.1379999999999981
thing.	45.888	46.074	0.1859999999999999
What?	46.112	46.458	0.3459999999999965
They	46.544	46.746	0.2020000000000053
did	46.768	46.906	0.1379999999999981
it	46.928	47.018	0.0900000000000034
right	47.024	47.146	0.1219999999999998
there	47.168	47.306	0.1379999999999981
on	47.328	47.418	0.0899999999999963
the	47.424	47.546	0.1219999999999998
couches.	47.568	48.33	0.7620000000000005
No	55.49	55.902	0.411999999999999
one	55.956	56.222	0.2659999999999982
told	56.276	56.59	0.314
you	56.66	56.894	0.2340000000000017
that	56.932	57.23	0.2979999999999947
was	57.3	57.63	0.3300000000000054
gonna	57.7	58.03	0.3299999999999983
be	58.1	58.382	0.2819999999999965
this	58.436	58.75	0.314
way.	58.82	59.44	0.6199999999999974
The	60.29	60.654	0.3640000000000043
job	60.692	61.134	0.4420000000000001
joke	61.252	61.818	0.5659999999999954
broke	61.914	62.746	0.8320000000000007
out	62.938	63.294	0.3559999999999945
the	63.332	63.678	0.3459999999999965
way.	63.764	64.4	0.6360000000000028
It's	65.35	65.726	0.3760000000000048
like	65.758	66.002	0.2439999999999997
you're	66.056	66.414	0.3580000000000041
always	66.462	66.818	0.3559999999999945
stuck	66.904	67.294	0.3900000000000005
in	67.342	67.65	0.3080000000000069
second	67.72	68.146	0.4260000000000019
year.	68.248	68.9	0.652000000000001
When	69.75	70.114	0.3640000000000043
it	70.152	70.354	0.2019999999999981
happens	70.392	70.738	0.3460000000000036
in	70.824	71.074	0.25
your	71.112	71.362	0.25
day	71.416	71.874	0.4579999999999984
we	71.992	72.37	0.3780000000000001
come	72.44	72.722	0.2819999999999965
up	72.776	73.234	0.4579999999999984
even	73.352	73.682	0.3299999999999983
your	73.736	74.05	0.3139999999999929
ear	74.12	74.74	0.6199999999999903
I'll	75.61	76.114	0.5040000000000049
be	76.162	76.518	0.3559999999999945
there	76.604	76.998	0.3940000000000054
for	77.084	77.526	0.441999999999993
you	77.628	78.28	0.652000000000001
I'll	80.57	81.106	0.5360000000000014
be	81.138	81.478	0.3399999999999892
there	81.564	81.958	0.3940000000000054
for	82.044	82.486	0.4420000000000073
you	82.588	83.24	0.652000000000001
