word	onset	offset	duration
Can't	3.37	3.546	0.1759999999999997
believe	3.578	3.774	0.19600000000000017
we've	3.812	4.058	0.246
never	4.074	4.254	0.17999999999999972
done	4.292	4.446	0.15399999999999991
this	4.468	4.654	0.18599999999999994
before.	4.692	5.28	0.5880000000000001
So	5.81	6.318	0.508
good.	6.404	7.04	0.6360000000000001
So	7.49	7.902	0.4119999999999999
good	7.956	8.222	0.2659999999999991
for	8.276	8.494	0.21799999999999997
Monica.	8.532	9.47	0.9380000000000006
Oh,	13.17	13.534	0.36400000000000077
look	13.572	13.678	0.10600000000000165
at	13.684	13.806	0.12199999999999989
that.	13.828	13.966	0.1379999999999999
Time's	13.988	14.266	0.27800000000000047
up.	14.298	14.446	0.1479999999999997
My	14.468	14.654	0.18599999999999994
time.	14.692	15.28	0.5879999999999992
That	16.77	17.086	0.31599999999999895
was	17.108	17.294	0.18599999999999994
a	17.332	17.438	0.1059999999999981
half	17.444	17.566	0.12199999999999989
an	17.588	17.726	0.13799999999999812
hour.	17.748	18.078	0.3299999999999983
It's	18.164	18.378	0.21399999999999864
your	18.394	18.574	0.18000000000000327
timer.	18.612	19.39	0.7780000000000022
All	21.81	22.126	0.3160000000000025
right.	22.148	22.526	0.3780000000000001
You	22.628	22.798	0.16999999999999815
know,	22.804	22.926	0.12199999999999989
I	22.948	23.038	0.08999999999999986
don't	23.044	23.178	0.13400000000000034
like	23.194	23.326	0.13200000000000145
to	23.348	23.438	0.08999999999999986
brag	23.444	23.706	0.26200000000000045
about	23.738	23.886	0.1479999999999997
it,	23.908	24.334	0.4259999999999984
but	24.452	24.902	0.4499999999999993
give	24.996	25.398	0.402000000000001
like	25.484	25.878	0.39399999999999835
the	25.964	26.31	0.3460000000000001
best	26.38	26.758	0.3780000000000001
massages.	26.844	27.458	0.6139999999999972
All	27.554	27.766	0.21199999999999974
right,	27.788	27.926	0.13799999999999812
then	27.948	28.134	0.18599999999999994
massage	28.172	28.514	0.34199999999999875
me	28.562	28.726	0.16399999999999793
up	28.748	28.886	0.13799999999999812
right	28.908	29.094	0.18599999999999994
nice.	29.132	29.72	0.5879999999999974
Ah,	32.25	33.0	0.75
so	35.53	35.942	0.41199999999999903
good,	35.996	36.262	0.26599999999999824
isn't	36.316	36.546	0.22999999999999687
it?	36.578	37.062	0.48399999999999466
So	37.196	37.506	0.3100000000000023
good.	37.548	37.754	0.20599999999999596
I	37.792	37.898	0.10600000000000165
don't	37.904	37.978	0.07399999999999807
know	37.984	38.106	0.12199999999999989
what	38.128	38.218	0.09000000000000341
I've	38.224	38.406	0.18200000000000216
done	38.438	38.586	0.14799999999999613
to	38.608	38.746	0.13800000000000523
deserve	38.768	39.078	0.3100000000000023
it.	39.094	39.66	0.5659999999999954
Now	40.99	41.45	0.46000000000000085
stop	41.52	41.85	0.3299999999999983
trying	41.92	42.106	0.18599999999999994
to	42.128	42.266	0.13799999999999812
add	42.288	42.474	0.18599999999999994
more	42.512	42.666	0.15399999999999636
time	42.688	42.874	0.18599999999999994
to	42.912	43.018	0.10600000000000165
your	43.024	43.146	0.12199999999999989
missiles.	43.168	44.25	1.0820000000000007
Say	46.83	47.194	0.3640000000000043
goodbye	47.232	47.558	0.3260000000000005
to	47.574	47.706	0.132000000000005
store	47.728	48.01	0.2819999999999965
muscles.	48.08	48.758	0.6780000000000044
Goodbye,	48.854	49.414	0.5600000000000023
muscles.	49.462	50.41	0.9479999999999933
No	57.57	57.934	0.3639999999999972
one	57.972	58.222	0.25
told	58.276	58.638	0.36199999999999477
you	58.724	58.926	0.2020000000000053
that	58.948	59.23	0.2819999999999965
was	59.3	59.63	0.3300000000000054
gonna	59.7	60.078	0.3780000000000001
be	60.164	60.462	0.2980000000000018
this	60.516	60.782	0.26599999999999824
way.	60.836	61.44	0.6039999999999992
The	62.37	62.734	0.3640000000000043
job	62.772	63.166	0.39399999999999835
joke	63.268	63.85	0.5820000000000007
broke.	63.93	64.538	0.607999999999997
Love	64.634	65.182	0.5480000000000018
the	65.316	65.614	0.2980000000000018
only	65.652	65.854	0.20199999999999818
way.	65.892	66.48	0.5880000000000081
It's	67.35	67.774	0.4240000000000066
like	67.822	68.034	0.2120000000000033
you're	68.072	68.414	0.34199999999999875
always	68.462	68.866	0.40399999999999636
stuck	68.968	69.374	0.4059999999999917
in	69.422	69.73	0.30800000000000693
second	69.8	70.226	0.42600000000000193
year.	70.328	70.98	0.652000000000001
When	71.75	72.162	0.41200000000000614
it	72.216	72.386	0.1700000000000017
happens	72.408	72.738	0.3299999999999983
in	72.824	73.074	0.25
your	73.112	73.41	0.2980000000000018
day	73.48	73.906	0.42600000000000193
we	74.008	74.37	0.362000000000009
come	74.44	74.77	0.3299999999999983
up.	74.84	75.266	0.42600000000000193
We've	75.368	75.63	0.26200000000000045
been	75.63	75.794	0.16400000000000148
your	75.832	76.13	0.2980000000000018
ear.	76.2	76.818	0.617999999999995
But	76.984	77.566	0.5820000000000078
I'll	77.688	78.146	0.4579999999999984
be	78.178	78.518	0.3400000000000034
there	78.604	78.998	0.39400000000000546
for	79.084	79.526	0.44199999999999307
you.	79.628	80.28	0.652000000000001
I'll	82.65	83.154	0.5039999999999907
be	83.202	83.558	0.35600000000000875
there	83.644	83.99	0.3459999999999894
for	84.06	84.486	0.42600000000000193
you	84.588	85.24	0.652000000000001
like	85.69	86.44	0.75
I'll	87.71	88.246	0.5360000000000014
be	88.278	88.618	0.3399999999999892
there	88.704	89.098	0.39400000000000546
for	89.184	89.626	0.4420000000000073
you	89.728	90.38	0.652000000000001
telling	99.79	100.166	0.37599999999999056
you	100.198	100.346	0.14800000000001035
she	100.368	100.506	0.13800000000000523
gets	100.528	100.714	0.18599999999999284
the	100.752	100.87	0.11800000000000921
worst	100.88	101.258	0.3780000000000001
massages	101.354	102.026	0.671999999999997
ever.	102.138	102.8	0.6619999999999919
Okay,	103.57	103.934	0.3640000000000043
it	103.972	104.126	0.15400000000001057
was	104.148	104.286	0.13800000000000523
like	104.308	104.398	0.0899999999999892
she	104.404	104.526	0.12199999999999989
was	104.548	104.686	0.13800000000000523
torturing	104.708	105.114	0.4060000000000059
me	105.162	105.326	0.16399999999998727
for	105.348	105.534	0.18600000000000705
information	105.572	106.16	0.5879999999999939
and	107.41	107.774	0.3640000000000043
I	107.812	107.966	0.15399999999999636
wanted	107.988	108.174	0.18600000000000705
to	108.212	108.318	0.10599999999999454
give	108.324	108.446	0.12199999999999989
it.	108.468	108.798	0.3299999999999983
Just	108.884	109.134	0.25
I	109.172	109.326	0.15399999999999636
didn't	109.348	109.546	0.1980000000000075
know	109.578	109.726	0.14799999999999613
what	109.748	109.886	0.13799999999999102
it	109.908	110.094	0.18599999999999284
was.	110.132	110.72	0.5879999999999939
Taylor,	111.81	112.298	0.48799999999999955
if	112.314	112.446	0.132000000000005
it	112.468	112.558	0.09000000000000341
really	112.564	112.686	0.1220000000000141
hurts	112.708	112.986	0.2780000000000058
that	113.018	113.166	0.14799999999999613
bad,	113.188	113.422	0.23399999999999466
you	113.476	113.598	0.12199999999999989
should	113.604	113.726	0.12199999999999989
just	113.748	113.886	0.13799999999999102
tell	113.908	114.094	0.18599999999999284
her.	114.132	114.49	0.3579999999999899
Look,	114.58	114.93	0.3500000000000085
for	115.0	115.138	0.13800000000000523
the	115.144	115.266	0.12199999999999989
first	115.288	115.426	0.13800000000000523
time	115.448	115.634	0.18600000000000705
in	115.672	115.826	0.15399999999999636
my	115.848	115.986	0.13800000000000523
life,	116.008	116.194	0.18600000000000705
I'm	116.232	116.446	0.21399999999999864
in	116.478	116.578	0.10000000000000853
a	116.584	116.706	0.12199999999999989
real	116.728	117.01	0.2820000000000107
relationship,	117.08	117.602	0.5220000000000056
okay?	117.736	118.034	0.2980000000000018
I'm	118.072	118.238	0.16599999999999682
not	118.254	118.386	0.1319999999999908
going	118.408	118.498	0.09000000000000341
to	118.504	118.578	0.07399999999999807
screw	118.584	118.766	0.18200000000000216
that	118.798	118.994	0.19599999999999795
up	119.032	119.186	0.15400000000001057
by	119.208	119.778	0.5700000000000074
telling	119.944	120.366	0.42199999999999704
the	120.398	120.546	0.14800000000001035
truth.	120.568	121.25	0.6820000000000022
Whoa,	123.11	123.486	0.3760000000000048
dude,	123.518	123.678	0.1599999999999966
look	123.694	124.114	0.4200000000000017
out.	124.232	124.61	0.3780000000000001
Dude,	124.68	124.926	0.2459999999999951
you	124.958	125.07	0.11199999999999477
almost	125.08	125.254	0.1740000000000066
crushed	125.292	125.618	0.3259999999999934
my	125.634	125.766	0.132000000000005
hat.	125.788	126.47	0.6820000000000022
Sorry.	127.29	128.04	0.7499999999999858
And	129.21	129.574	0.3640000000000043
the	129.612	129.766	0.15399999999999636
bunny	129.788	130.146	0.35799999999997567
got	130.178	130.374	0.19599999999999795
away.	130.412	131.0	0.5879999999999939
This	139.63	139.994	0.3640000000000043
would	140.032	140.186	0.15399999999999636
be	140.208	140.346	0.13800000000000523
the	140.368	140.506	0.13800000000000523
place	140.528	140.714	0.18600000000000705
where	140.752	140.906	0.15399999999999636
you	140.928	141.258	0.3300000000000125
explain	141.344	141.786	0.4420000000000073
the	141.888	142.154	0.26599999999999113
hat.	142.192	142.89	0.6979999999999791
Okay,	145.47	146.22	0.75
this	146.59	147.338	0.7479999999999905
is	147.504	147.834	0.3300000000000125
called	147.872	148.074	0.20199999999999818
a	148.112	148.314	0.20199999999999818
top	148.352	148.65	0.2980000000000018
hat.	148.72	149.45	0.7299999999999898
And	152.53	153.182	0.6519999999999868
why	153.316	153.614	0.2980000000000018
are	153.652	153.806	0.15400000000002478
you	153.828	154.014	0.18600000000000705
wearing	154.052	154.442	0.3900000000000148
this?	154.506	155.118	0.6119999999999948
Is	155.284	155.614	0.3300000000000125
it	155.652	156.046	0.39400000000000546
top	156.148	156.51	0.36199999999999477
hat?	156.58	157.31	0.7299999999999898
Yeah,	159.09	159.598	0.5080000000000098
but	159.684	159.982	0.2980000000000018
this	160.036	160.254	0.2179999999999893
is	160.292	160.494	0.20199999999999818
play,	160.532	160.878	0.3459999999999752
right?	160.964	161.31	0.34600000000000364
And	161.38	161.614	0.23400000000000887
I'm	161.652	161.818	0.16600000000002524
up	161.834	161.918	0.08400000000000318
for	161.924	162.046	0.12199999999998568
the	162.068	162.206	0.1379999999999768
part	162.228	162.366	0.13800000000000523
of	162.388	162.478	0.09000000000000341
this	162.484	162.654	0.1699999999999875
real	162.692	162.942	0.25
cool,	162.996	163.31	0.31399999999999295
like,	163.38	163.662	0.2820000000000107
suave,	163.716	164.346	0.6299999999999955
international	164.458	165.13	0.671999999999997
guy.	165.21	165.598	0.38800000000000523
A	165.684	165.886	0.20199999999999818
real	165.908	166.106	0.1980000000000075
clothes	166.148	166.414	0.26599999999999113
horse.	166.462	166.91	0.4480000000000075
So	166.99	167.186	0.19599999999999795
I	167.208	167.346	0.13800000000000523
figure	167.368	167.65	0.2820000000000107
everyone	167.72	168.002	0.2820000000000107
at	168.056	168.178	0.12199999999998568
the	168.184	168.306	0.1220000000000141
audition	168.328	168.654	0.3259999999999934
is	168.702	168.866	0.1640000000000157
going	168.888	168.978	0.09000000000000341
to	168.984	169.058	0.07399999999998386
be	169.064	169.186	0.1220000000000141
wearing	169.208	169.454	0.24600000000000932
this	169.502	169.666	0.16399999999998727
kind	169.688	169.826	0.13800000000000523
of	169.848	170.178	0.3299999999999841
ultra	170.264	170.606	0.34199999999998454
hip,	170.638	170.926	0.2879999999999825
high	170.958	171.154	0.19599999999999795
fashion	171.192	171.662	0.46999999999999886
snow.	171.726	172.27	0.5440000000000111
And	172.35	172.546	0.19599999999999795
you're	172.568	172.798	0.22999999999998977
going	172.814	172.898	0.08400000000000318
to	172.904	172.978	0.07400000000001228
make	172.984	173.058	0.07399999999998386
them	173.064	173.186	0.1220000000000141
all	173.208	173.346	0.13800000000000523
disappear?	173.368	174.29	0.921999999999997
Yeah,	175.35	175.714	0.3640000000000043
like	175.752	175.918	0.16599999999999682
you	175.944	176.086	0.14200000000002433
could	176.108	176.198	0.09000000000000341
find	176.204	176.374	0.1699999999999875
something	176.412	176.614	0.20199999999999818
as	176.652	176.806	0.15400000000002478
sophisticated	176.828	177.474	0.6459999999999866
as	177.522	177.734	0.2120000000000175
this.	177.772	178.36	0.5880000000000223
Done.	180.41	181.16	0.75
Joey,	182.89	183.746	0.856000000000023
if	183.858	184.086	0.22800000000000864
you	184.108	184.246	0.13800000000000523
want	184.268	184.406	0.13800000000000523
to	184.428	184.518	0.09000000000000341
look	184.524	184.646	0.12199999999998568
good,	184.668	184.854	0.18600000000000705
why	184.892	184.998	0.10599999999999454
don't	185.004	185.126	0.1220000000000141
you	185.148	185.238	0.09000000000000341
just	185.244	185.366	0.1220000000000141
come	185.388	185.526	0.13800000000000523
down	185.548	185.686	0.13800000000000523
to	185.708	185.798	0.09000000000000341
the	185.804	185.926	0.12199999999998568
store?	185.948	186.134	0.18599999999997863
I'll	186.172	186.338	0.16599999999999682
help	186.354	186.486	0.13199999999997658
you	186.508	186.646	0.1379999999999768
out.	186.668	187.046	0.3779999999999859
Great.	187.148	187.522	0.3739999999999952
Thanks,	187.596	187.93	0.3340000000000032
Rach.	188.0	188.422	0.42199999999999704
Sure.	188.486	189.05	0.5640000000000214
God,	189.2	189.61	0.410000000000025
please	189.68	189.914	0.23399999999998045
take	189.952	190.154	0.20199999999999818
those	190.192	190.394	0.20199999999999818
off.	190.432	191.02	0.5880000000000223
Hey,	193.95	194.266	0.3160000000000025
Phoebes.	194.288	194.678	0.38999999999998636
How's	194.694	194.838	0.14400000000000546
it	194.854	194.938	0.08399999999997476
going?	194.944	195.162	0.21800000000001774
Hey.	195.216	195.82	0.603999999999985
Well,	196.59	196.954	0.3640000000000043
only	196.992	197.29	0.2980000000000018
okay	197.36	197.786	0.4259999999999877
because	197.888	198.106	0.2179999999999893
I	198.128	198.266	0.13800000000000523
just	198.288	198.426	0.1379999999999768
got	198.448	198.634	0.18599999999997863
back	198.672	198.874	0.20199999999999818
from	198.912	199.21	0.2980000000000018
the	199.28	199.466	0.18600000000000705
hospital.	199.488	200.25	0.7620000000000005
Yeah.	201.55	201.866	0.3160000000000025
No,	201.888	201.939	0.05099999999998772
no,	201.939	202.142	0.20300000000000296
I'm	202.196	202.378	0.18199999999998795
fine.	202.394	202.574	0.18000000000000682
I'm	202.612	202.858	0.24600000000000932
okay.	202.874	203.198	0.3240000000000123
But	203.284	203.63	0.34600000000000364
my	203.7	203.934	0.23400000000000887
grandma	203.972	204.346	0.3739999999999952
sort	204.378	204.574	0.19600000000002638
of	204.612	204.766	0.15399999999999636
died.	204.788	205.39	0.6019999999999754
It's	208.05	208.426	0.37599999999997635
okay.	208.458	208.846	0.38800000000000523
I	208.948	209.166	0.2179999999999893
mean,	209.188	209.374	0.18600000000000705
she	209.412	209.566	0.15399999999999636
had	209.588	209.726	0.13800000000000523
a	209.748	209.886	0.13800000000000523
really	209.908	210.142	0.23400000000000887
incredible	210.196	210.714	0.5180000000000007
life.	210.762	211.262	0.5
And	211.396	211.646	0.25
it's	211.668	211.818	0.15000000000000568
not	211.834	211.966	0.132000000000005
like	211.988	212.126	0.13800000000000523
I'm	212.148	212.298	0.15000000000000568
never	212.314	212.494	0.18000000000000682
going	212.532	212.638	0.10599999999999454
to	212.644	212.718	0.07399999999998386
see	212.724	212.846	0.1220000000000141
her	212.868	213.054	0.18600000000000705
again.	213.092	213.402	0.30999999999997385
She's	213.476	213.758	0.2820000000000107
going	213.774	213.858	0.08400000000000318
to	213.864	213.986	0.12199999999998568
visit.	214.008	214.77	0.7620000000000005
Well,	217.03	217.442	0.41200000000000614
maybe	217.496	217.954	0.4579999999999984
she's	218.072	218.366	0.29400000000001114
with	218.398	218.546	0.14799999999999613
us	218.568	218.754	0.18599999999997863
right	218.792	218.946	0.15399999999999636
now.	218.968	219.634	0.6659999999999968
Yeah,	219.832	220.194	0.36199999999999477
right.	220.232	220.482	0.25
Her	220.536	220.706	0.1699999999999875
first	220.728	220.866	0.13800000000000523
day	220.888	221.026	0.13800000000000523
on	221.048	221.186	0.13800000000000523
a	221.208	221.298	0.09000000000000341
new	221.304	221.474	0.1699999999999875
spiritual	221.512	221.886	0.3739999999999952
plane	221.918	222.158	0.23999999999998067
and	222.174	222.306	0.132000000000005
she's	222.328	222.478	0.15000000000000568
going	222.494	222.578	0.08400000000000318
to	222.584	222.658	0.07399999999998386
come	222.664	222.786	0.1220000000000141
to	222.808	222.898	0.09000000000000341
the	222.904	222.978	0.07400000000001228
coffee	222.984	223.326	0.34199999999998454
house.	223.358	223.94	0.5819999999999936
I	226.17	226.486	0.3160000000000025
just	226.508	226.646	0.1379999999999768
saw	226.668	226.854	0.18600000000000705
two	226.892	227.046	0.15399999999999636
people	227.068	227.254	0.18599999999997863
having	227.292	227.494	0.20199999999999818
sex	227.532	227.746	0.21399999999999864
in	227.778	227.878	0.09999999999999432
a	227.884	227.958	0.07400000000001228
car	227.964	228.182	0.2179999999999893
right	228.236	228.454	0.21800000000001774
outside.	228.492	229.08	0.5880000000000223
Phoebe's	232.09	232.786	0.695999999999998
grandmother	232.818	233.314	0.4959999999999809
just	233.362	233.622	0.2600000000000193
died.	233.676	234.39	0.7139999999999986
Oh,	235.13	235.638	0.5080000000000098
my	235.724	235.926	0.20199999999999818
God.	235.948	236.086	0.13800000000000523
I'm	236.108	236.258	0.15000000000000568
so	236.274	236.454	0.18000000000000682
sorry.	236.492	237.03	0.5380000000000109
It's	237.18	237.506	0.3259999999999934
okay.	237.538	237.926	0.3879999999999768
Actually,	238.028	238.39	0.36199999999999477
you	238.46	238.598	0.13800000000000523
know	238.604	238.726	0.12199999999998568
what?	238.748	238.886	0.13800000000000523
It's	238.908	239.138	0.2300000000000182
kind	239.154	239.238	0.08400000000000318
of	239.244	239.366	0.1220000000000141
cool	239.388	240.006	0.617999999999995
because	240.188	240.534	0.34600000000000364
it's	240.572	241.218	0.6459999999999866
know,	241.394	241.698	0.30400000000000205
one	241.724	241.914	0.18999999999999773
life	241.952	242.154	0.20199999999999818
ends	242.192	242.566	0.3739999999999952
and	242.598	242.746	0.14799999999999613
another	242.768	243.05	0.2820000000000107
begins.	243.12	243.93	0.8100000000000023
Not	245.79	246.106	0.3160000000000025
the	246.128	246.266	0.13800000000000523
way	246.288	246.426	0.1379999999999768
they're	246.448	246.598	0.15000000000000568
doing	246.614	246.794	0.18000000000000682
it.	246.832	247.42	0.5879999999999939
What	250.27	250.586	0.3160000000000025
happened?	250.608	250.842	0.23400000000000887
