word	onset	offset	duration
It.	0.41	0.91	0.5
And	1.06	1.422	0.3619999999999999
while	1.476	1.694	0.2179999999999999
that	1.732	1.934	0.2019999999999999
was	1.972	2.174	0.2019999999999999
good	2.212	2.414	0.2019999999999999
advice,	2.452	2.794	0.3420000000000001
you	2.842	3.054	0.2119999999999997
should	3.092	3.246	0.1539999999999999
know	3.268	3.502	0.2339999999999999
that	3.556	3.87	0.314
what	3.94	4.654	0.714
she	4.852	5.262	0.4099999999999992
wants	5.316	5.92	0.6040000000000001
yeah?	8.45	9.2	0.75
Is	9.97	10.478	0.5079999999999991
for	10.564	10.766	0.2019999999999999
me	10.788	11.262	0.4740000000000002
not	11.396	11.694	0.298
to	11.732	11.886	0.1539999999999999
see	11.908	12.142	0.2339999999999999
you	12.196	12.414	0.2179999999999999
anymore.	12.452	13.23	0.7780000000000005
That's	16.45	17.034	0.5839999999999996
crazy.	17.082	17.438	0.3559999999999981
You	17.524	17.726	0.2019999999999981
can't	17.748	17.946	0.1980000000000004
do	17.978	18.174	0.1959999999999979
that.	18.212	18.8	0.588000000000001
What	19.33	19.646	0.3160000000000025
are	19.668	19.758	0.0899999999999998
you	19.764	19.886	0.1219999999999998
going	19.908	19.998	0.0899999999999998
to	20.004	20.126	0.1219999999999998
tell	20.148	20.334	0.1859999999999999
her?	20.372	20.96	0.588000000000001
What?	24.53	25.254	0.7240000000000002
Nothing.	25.412	26.12	0.708000000000002
Oh,	26.65	27.062	0.4120000000000026
my	27.116	27.286	0.1700000000000017
God.	27.308	27.88	0.5719999999999992
Oh,	29.53	29.894	0.3639999999999972
you've	29.932	30.146	0.2140000000000022
already	30.178	30.374	0.1959999999999979
agreed	30.412	30.658	0.2460000000000022
to	30.674	30.806	0.1320000000000014
this,	30.828	31.014	0.1859999999999999
haven't	31.052	31.314	0.2620000000000004
you?	31.362	31.96	0.5980000000000025
It's	32.41	32.834	0.4240000000000066
awful.	32.882	33.202	0.3200000000000003
I	33.266	33.446	0.1799999999999997
know.	33.468	34.04	0.5719999999999956
I	35.45	35.766	0.3159999999999954
feel	35.788	35.974	0.1859999999999999
terrible.	36.012	36.482	0.4699999999999988
But	36.546	36.87	0.323999999999998
I	36.94	37.126	0.1859999999999999
have	37.148	37.286	0.1379999999999981
to	37.308	37.398	0.0900000000000034
do	37.404	37.574	0.1699999999999946
this	37.612	37.766	0.1539999999999963
if	37.788	37.974	0.1859999999999999
I	38.012	38.118	0.1060000000000016
want	38.124	38.294	0.1699999999999946
my	38.332	38.486	0.1539999999999963
marriage	38.508	38.834	0.3260000000000005
to	38.882	39.058	0.1760000000000019
work.	39.084	39.322	0.2379999999999995
And	39.376	39.546	0.1700000000000017
I	39.568	39.706	0.1380000000000052
do.	39.728	40.154	0.4260000000000019
I	40.272	40.554	0.2820000000000036
have	40.592	40.746	0.1540000000000034
to	40.768	40.954	0.1859999999999999
make	40.992	41.338	0.3460000000000036
this	41.424	41.722	0.2980000000000018
marriage	41.776	42.262	0.4859999999999971
work.	42.326	42.65	0.323999999999998
I	42.72	42.906	0.1859999999999999
have	42.928	43.114	0.1859999999999999
to.	43.152	43.74	0.588000000000001
But	48.23	48.594	0.3640000000000043
the	48.632	48.834	0.2020000000000053
good	48.872	49.074	0.2019999999999981
thing	49.112	49.266	0.1539999999999963
is	49.288	49.474	0.1859999999999999
we	49.512	49.666	0.1539999999999963
can	49.688	49.826	0.1379999999999981
still	49.848	50.034	0.1859999999999999
see	50.072	50.274	0.2019999999999981
each	50.312	50.466	0.1540000000000034
other	50.488	50.674	0.1859999999999999
until	50.712	50.914	0.2019999999999981
she	50.952	51.106	0.1540000000000034
gets	51.128	51.7	0.5720000000000027
oh,	55.03	55.78	0.75
lucky	56.09	56.674	0.5839999999999961
me.	56.722	57.366	0.6439999999999984
Oh,	57.548	57.894	0.3459999999999965
my	57.932	58.134	0.2019999999999981
God.	58.172	58.47	0.2980000000000018
That	58.54	58.774	0.2340000000000017
is	58.812	59.062	0.25
good	59.116	59.334	0.2180000000000035
news,	59.372	59.67	0.2980000000000018
Ross.	59.74	60.162	0.421999999999997
I	60.226	60.406	0.1799999999999997
think	60.428	60.566	0.1380000000000052
that's	60.588	60.738	0.1499999999999985
the	60.754	60.838	0.0840000000000031
best	60.844	61.014	0.1700000000000017
news	61.052	61.206	0.1540000000000034
I've	61.228	61.426	0.1980000000000004
heard	61.458	61.606	0.1480000000000032
since	61.628	61.814	0.1859999999999999
Lepoo	61.852	62.274	0.4220000000000041
died.	62.322	63.03	0.7079999999999984
You	66.33	66.646	0.3160000000000025
have	66.668	66.806	0.137999999999991
no	66.828	67.014	0.1859999999999928
idea	67.052	67.254	0.2019999999999981
what	67.292	67.446	0.1539999999999963
a	67.468	67.57	0.1019999999999896
nightmare	67.58	68.054	0.4740000000000037
this	68.102	68.266	0.1640000000000014
has	68.288	68.474	0.186000000000007
been.	68.512	69.194	0.6820000000000022
This	69.392	69.754	0.362000000000009
is	69.792	70.378	0.5859999999999985
so	70.544	70.922	0.3780000000000001
hard.	70.976	71.482	0.5060000000000002
Oh,	71.616	72.01	0.3940000000000054
yeah,	72.08	72.362	0.2819999999999965
really?	72.416	72.778	0.362000000000009
Is	72.864	73.066	0.2019999999999981
it	73.088	73.226	0.1380000000000052
Ross?	73.248	73.958	0.7099999999999937
Yeah.	74.134	74.474	0.3400000000000034
Okay,	74.512	74.714	0.2019999999999981
well,	74.752	74.954	0.2019999999999981
let	74.992	75.098	0.1059999999999945
me	75.104	75.226	0.1219999999999998
just	75.248	75.386	0.137999999999991
make	75.408	75.546	0.1380000000000052
this	75.568	75.706	0.1380000000000052
a	75.728	75.818	0.0900000000000034
little	75.824	75.994	0.1700000000000017
easier	76.032	76.326	0.2939999999999969
for	76.358	76.554	0.1959999999999979
you.	76.592	77.178	0.5859999999999985
What?	77.344	77.566	0.2220000000000084
What	77.568	77.599	0.0310000000000059
are	77.599	77.658	0.0589999999999975
you	77.664	77.846	0.1820000000000021
doing?	77.888	78.19	0.3019999999999925
Storming	78.26	78.666	0.4059999999999917
out.	78.698	78.99	0.2920000000000016
Rachel,	79.06	79.514	0.4539999999999935
this	79.562	79.678	0.1159999999999996
is	79.684	79.806	0.1219999999999998
your	79.828	79.966	0.137999999999991
apartment.	79.988	80.426	0.4380000000000024
Yeah,	80.538	80.814	0.2759999999999962
well,	80.852	81.006	0.1539999999999963
that's	81.028	81.226	0.1979999999999933
how	81.258	81.454	0.1959999999999979
mad	81.492	81.754	0.2620000000000004
I	81.802	81.966	0.1639999999999872
am.	81.988	82.56	0.5720000000000027
Damn	95.19	95.694	0.5040000000000049
Rolos.	95.742	96.69	0.9479999999999932
Hey,	98.79	99.154	0.3639999999999901
you're	99.192	99.358	0.166000000000011
back.	99.374	99.602	0.2280000000000086
Hey.	99.656	100.114	0.4579999999999984
How	100.232	100.514	0.2819999999999965
was	100.552	100.706	0.1539999999999963
your	100.728	100.914	0.186000000000007
conference?	100.952	101.662	0.710000000000008
I	101.806	102.066	0.2600000000000051
was	102.088	102.274	0.186000000000007
terrible.	102.312	102.654	0.3419999999999987
I	102.702	102.926	0.2240000000000037
fought	102.968	103.234	0.2659999999999911
with	103.282	103.83	0.5480000000000018
my	103.98	104.342	0.3619999999999947
colleagues.	104.396	105.11	0.7139999999999986
Are	106.17	106.438	0.2680000000000007
you	106.444	106.566	0.1219999999999998
kidding	106.588	106.866	0.2780000000000058
with	106.898	107.046	0.1480000000000103
this?	107.068	107.64	0.5720000000000027
So	109.45	109.766	0.3160000000000025
your	109.788	109.926	0.1380000000000052
weekend	109.948	110.226	0.2780000000000058
was	110.258	110.358	0.1000000000000085
a	110.364	110.486	0.1219999999999998
total	110.508	110.694	0.186000000000007
bust?	110.732	111.346	0.6140000000000043
No,	111.458	111.782	0.323999999999998
I	111.836	111.958	0.1219999999999998
got	111.964	112.086	0.1219999999999998
to	112.108	112.198	0.0899999999999892
see	112.204	112.326	0.1219999999999998
Donald	112.348	112.626	0.2780000000000058
Trump	112.658	112.854	0.1959999999999979
waiting	112.892	113.058	0.166000000000011
for	113.074	113.158	0.0840000000000031
an	113.164	113.238	0.073999999999998
elevator.	113.244	113.99	0.7459999999999951
You	114.57	114.886	0.3160000000000025
know,	114.908	115.394	0.4860000000000042
at	115.532	115.786	0.2540000000000049
the	115.808	115.898	0.0899999999999892
Taj	115.904	116.166	0.2620000000000004
Mahal	116.198	117.03	0.8320000000000078
he	117.19	117.466	0.2759999999999962
has	117.488	117.626	0.1380000000000052
his	117.648	117.738	0.0900000000000034
own	117.744	117.914	0.1700000000000017
private	117.952	118.294	0.3419999999999987
glass	118.342	118.694	0.3520000000000038
elevator.	118.742	119.558	0.8160000000000025
That's	119.734	120.038	0.304000000000002
right.	120.054	120.234	0.1799999999999926
Made	120.272	120.426	0.1539999999999963
by	120.448	120.586	0.1380000000000052
Otis	120.608	121.014	0.4059999999999917
elevators.	121.062	122.09	1.0280000000000058
And	122.43	122.746	0.3159999999999883
they	122.768	122.906	0.1380000000000052
don't	122.928	123.078	0.1500000000000056
usually	123.094	123.322	0.2280000000000086
do	123.376	123.594	0.2179999999999893
glass.	123.632	124.25	0.617999999999995
What	125.55	125.914	0.3640000000000043
kinds	125.952	126.198	0.2459999999999951
of	126.214	126.346	0.132000000000005
stuff	126.368	126.554	0.186000000000007
do	126.592	126.746	0.1539999999999963
you	126.768	126.954	0.1859999999999928
know?	126.992	127.58	0.5879999999999939
Hi.	130.19	130.746	0.5560000000000116
Hey,	130.848	131.162	0.3139999999999929
you're	131.216	131.446	0.2299999999999897
back	131.478	131.674	0.1959999999999979
too.	131.712	132.058	0.3460000000000036
Yes.	132.144	132.874	0.7299999999999898
Dinner.	133.072	133.538	0.4660000000000082
Can	133.574	133.678	0.103999999999985
I	133.684	133.758	0.0740000000000122
talk	133.764	133.886	0.1219999999999856
to	133.908	133.998	0.0900000000000034
you	134.004	134.078	0.0740000000000122
outside	134.084	134.302	0.2179999999999893
for	134.356	134.526	0.1700000000000159
just	134.548	134.638	0.0900000000000034
a	134.644	134.766	0.1219999999999856
second?	134.788	135.07	0.2819999999999822
Hey.	135.14	135.326	0.186000000000007
How	135.348	135.486	0.1379999999999768
was	135.508	135.646	0.1379999999999768
your	135.668	135.806	0.1380000000000052
chef?	135.828	136.506	0.6779999999999973
It's	136.698	137.146	0.4479999999999791
awful.	137.178	137.87	0.6920000000000073
Guess	138.37	138.734	0.3640000000000043
some	138.772	138.878	0.1059999999999945
people	138.884	139.054	0.1700000000000159
just	139.092	139.246	0.1539999999999963
don't	139.268	139.466	0.1980000000000075
appreciate	139.498	139.914	0.4159999999999968
really	139.962	140.234	0.2720000000000198
good	140.292	140.514	0.2220000000000084
food.	140.552	141.042	0.4900000000000091
Well,	141.176	141.474	0.2980000000000018
maybe	141.512	141.666	0.1539999999999963
it	141.688	141.778	0.0900000000000034
was	141.784	141.906	0.1220000000000141
the	141.928	142.018	0.0900000000000034
kind	142.024	142.098	0.0740000000000122
of	142.104	142.178	0.0739999999999838
food	142.184	142.354	0.1700000000000159
that	142.392	142.498	0.1059999999999945
tasted	142.504	142.846	0.3420000000000129
good	142.878	143.074	0.1960000000000263
at	143.112	143.266	0.1539999999999963
first	143.288	143.522	0.2339999999999804
but	143.576	143.794	0.2180000000000177
then	143.832	144.226	0.3940000000000054
made	144.328	144.594	0.2659999999999911
everybody	144.632	144.93	0.2980000000000018
vomit	145.0	145.406	0.4060000000000059
and	145.438	145.586	0.1480000000000245
have	145.608	145.746	0.1380000000000052
diarrhea	145.768	146.61	0.842000000000013
Tandler	149.43	150.51	1.079999999999984
bunnigan.	150.67	151.73	1.0600000000000025
I'd	155.35	155.678	0.3280000000000029
like	155.694	155.826	0.132000000000005
to	155.848	155.938	0.0899999999999749
know	155.944	156.066	0.1220000000000141
how	156.088	156.19	0.1020000000000038
much	156.2	156.326	0.1260000000000047
the	156.348	156.438	0.0899999999999749
room	156.444	156.614	0.1700000000000159
was,	156.652	156.854	0.2020000000000266
because	156.892	156.998	0.1059999999999945
I	157.004	157.078	0.0740000000000122
want	157.084	157.158	0.0739999999999838
to	157.164	157.238	0.0740000000000122
pay	157.244	157.366	0.1220000000000141
my	157.388	157.526	0.1380000000000052
half.	157.548	157.782	0.2340000000000088
Okay,	157.836	158.054	0.2179999999999893
fine.	158.092	158.342	0.25
$300.	158.396	159.206	0.8100000000000023
$300?	159.308	160.23	0.921999999999997
Yeah,	160.3	160.534	0.2339999999999804
just	160.572	160.726	0.1539999999999963
think	160.748	160.886	0.1380000000000052
of	160.908	161.046	0.1380000000000052
as	161.068	161.206	0.1379999999999768
$25	161.228	161.99	0.7620000000000005
per	162.06	162.294	0.2340000000000088
room.	162.332	162.92	0.5879999999999939
What	166.57	166.838	0.2680000000000007
are	166.844	166.918	0.0740000000000122
you	166.924	167.046	0.1219999999999856
guys	167.068	167.254	0.1859999999999786
woofing	167.292	167.666	0.3739999999999952
about?	167.698	168.28	0.5819999999999936
Chandler	169.45	170.018	0.568000000000012
stole	170.034	170.318	0.2840000000000202
20	170.354	170.554	0.1999999999999886
from	170.592	170.794	0.2019999999999981
my	170.832	170.986	0.1539999999999963
purse.	171.008	171.61	0.6020000000000039
